symbol,date,open,high,low,close,volume,adj_close
MXC,2017-02-17,5.06,5.06,4.22,4.74,17000,4.74
MVF,2017-02-21,9.84,9.88,9.81,9.88,58400,9.88
MVF,2017-02-17,9.83,9.84,9.79,9.82,57400,9.82
MZA,2017-02-21,14.89,14.97,14.89,14.97,3000,14.97
MZA,2017-02-17,14.98,14.98,14.88,14.92,3100,14.92
NNVC,2017-02-21,1.15,1.15,1.11,1.13,62200,1.13
NNVC,2017-02-17,1.14,1.14,1.11,1.13,22000,1.13
NHC,2017-02-21,74.199997,74.279999,73.510002,74.239998,21900,74.239998
NHC,2017-02-17,73.709999,75.389999,73.339996,73.57,22900,73.57
NAVB,2017-02-21,0.45,0.47,0.45,0.45,440400,0.45
NAVB,2017-02-17,0.43,0.45,0.43,0.45,359100,0.45
NTIP,2017-02-21,3.55,3.65,3.50,3.55,187500,3.55
NTIP,2017-02-17,3.65,3.70,3.58,3.60,153500,3.60
NBW,2017-02-21,14.44,14.47,14.36,14.38,18200,14.38
NBW,2017-02-17,14.43,14.53,14.40,14.47,13300,14.47
NBH,2017-02-21,15.28,15.28,15.18,15.22,53700,15.22
NBH,2017-02-17,15.22,15.30,15.15,15.15,34900,15.15
NHS,2017-02-21,11.92,11.98,11.92,11.94,60300,11.94
NHS,2017-02-17,11.91,11.94,11.89,11.91,56500,11.91
MPO,2017-02-21,21.190001,21.75,20.860001,21.24,22000,21.24
MPO,2017-02-17,20.91,21.549999,20.91,21.209999,26600,21.209999
NML,2017-02-21,10.53,10.61,10.45,10.51,258500,10.51
NML,2017-02-17,10.55,10.55,10.41,10.41,250000,10.41
NBO,2017-02-21,12.49,12.51,12.42,12.43,35700,12.43
NBO,2017-02-17,12.49,12.53,12.47,12.49,19600,12.49
CCA,2017-02-21,11.47,11.52,11.46,11.46,2300,11.46
CCA,2017-02-17,11.45,11.53,11.40,11.47,3100,11.47
UWN,2017-02-21,2.10,2.17,2.10,2.11,17500,2.11
UWN,2017-02-17,2.12,2.13,2.04,2.13,32900,2.13
NRO,2017-02-21,5.29,5.34,5.29,5.34,130100,5.34
NRO,2017-02-17,5.36,5.36,5.28,5.29,167800,5.29
NSU,2017-02-21,3.04,3.07,3.02,3.03,585600,3.03
NSU,2017-02-17,3.07,3.08,3.02,3.03,753600,3.03
NGD,2017-02-21,3.06,3.12,3.03,3.12,6523400,3.12
NGD,2017-02-17,3.16,3.17,3.07,3.09,9538100,3.09
GBR,2017-02-21,1.62,1.71,1.60,1.63,38200,1.63
GBR,2017-02-17,1.68,1.70,1.62,1.66,29800,1.66
HLTH,2017-02-21,2.20,2.25,2.10,2.20,540900,2.20
HLTH,2017-02-17,2.20,2.20,2.15,2.20,344700,2.20
NSAT,2017-02-21,8.00,8.00,7.95,8.00,2900,8.00
NSAT,2017-02-17,7.90,8.00,7.90,8.00,400,8.00
NAK,2017-02-21,2.30,2.32,1.59,1.66,33581600,1.66
NAK,2017-02-17,2.34,2.47,2.18,2.26,13175500,2.26
NOG,2017-02-21,3.20,3.30,3.15,3.20,507900,3.20
NOG,2017-02-17,3.30,3.30,3.00,3.15,1283500,3.15
NBY,2017-02-21,4.05,4.05,3.95,4.00,24100,4.00
NBY,2017-02-17,4.05,4.10,4.05,4.10,5300,4.10
NG,2017-02-21,5.91,6.06,5.85,5.95,2353800,5.95
NG,2017-02-17,6.19,6.19,6.00,6.04,1862000,6.04
NTN,2017-02-21,5.55,5.72,5.42,5.42,16100,5.42
NTN,2017-02-17,5.78,5.79,5.55,5.55,5300,5.55
NJV,2017-02-21,16.25,16.25,15.66,15.66,2000,15.66
NJV,2017-02-17,16.200001,16.25,15.82,15.86,4500,15.86
OCX,2017-02-21,4.85,5.055,4.85,5.05,5600,5.05
OCX,2017-02-17,4.75,4.85,4.70,4.85,5400,4.85
NPN,2017-02-21,16.32,16.32,16.32,16.32,000,16.32
NPN,2017-02-17,16.32,16.32,16.32,16.32,400,16.32
OGEN,2017-02-21,0.63,0.65,0.63,0.64,34900,0.64
OGEN,2017-02-17,0.66,0.66,0.63,0.63,11200,0.63
TIS,2017-02-21,29.35,29.440001,28.639999,28.82,102700,28.82
TIS,2017-02-17,29.809999,29.93,29.110001,29.440001,109800,29.440001
ONP,2017-02-21,1.13,1.15,1.13,1.14,13700,1.14
ONP,2017-02-17,1.10,1.13,1.10,1.12,66000,1.12
ORM,2017-02-21,16.870001,17.030001,16.700001,16.860001,27900,16.860001
ORM,2017-02-17,16.889999,17.02,16.799999,16.860001,48500,16.860001
PHF,2017-02-21,7.83,7.91,7.82,7.89,41500,7.89
PHF,2017-02-17,7.82,7.85,7.82,7.84,42300,7.84
PTN,2017-02-21,0.40,0.40,0.38,0.38,2251000,0.38
PTN,2017-02-17,0.42,0.42,0.39,0.40,2293800,0.40
PZG,2017-02-21,1.98,2.05,1.90,2.04,66300,2.04
PZG,2017-02-17,1.94,1.994,1.89,1.94,55600,1.94
PARR,2017-02-21,14.96,14.98,14.74,14.88,135800,14.88
PARR,2017-02-17,14.90,14.90,14.53,14.79,298700,14.79
TEUM,2017-02-21,0.09,0.11,0.09,0.11,1161000,0.11
TEUM,2017-02-17,0.11,0.11,0.10,0.10,226500,0.10
NEN,2017-02-21,65.050003,65.050003,65.050003,65.050003,000,65.050003
NEN,2017-02-17,63.049999,66.00,63.049999,65.050003,1100,65.050003
PRK,2017-02-21,107.279999,108.059998,106.529999,108.059998,23000,108.059998
PRK,2017-02-17,107.989998,107.989998,106.00,107.339996,27400,107.339996
PED,2017-02-21,0.106,0.134,0.105,0.114,929600,0.114
PED,2017-02-17,0.107,0.111,0.106,0.11,101200,0.11
PFNX,2017-02-21,7.85,7.88,7.70,7.77,124200,7.77
PFNX,2017-02-17,7.85,7.90,7.76,7.82,65800,7.82
HNW,2017-02-21,16.120001,16.24,16.120001,16.17,18400,16.17
HNW,2017-02-17,16.110001,16.219999,16.110001,16.120001,13100,16.120001
PIP,2017-02-21,1.03,1.06,1.01,1.03,2507600,1.03
PIP,2017-02-17,1.03,1.07,1.00,1.04,4657300,1.04
PLG,2017-02-21,2.02,2.07,2.01,2.03,545500,2.03
PLG,2017-02-17,2.13,2.13,2.00,2.08,746300,2.08
PLM,2017-02-21,0.81,0.85,0.80,0.82,262700,0.82
PLM,2017-02-17,0.84,0.85,0.82,0.83,210600,0.83
PW,2017-02-21,6.44,6.99,6.41,6.90,3100,6.90
PW,2017-02-17,6.31,6.95,6.30,6.93,600,6.93
RLGT,2017-02-21,5.07,5.65,5.07,5.47,2380900,5.47
RLGT,2017-02-17,4.98,5.02,4.90,4.99,364500,4.99
UTG,2017-02-21,32.900002,33.450001,32.880001,33.43,108600,33.43
UTG,2017-02-17,33.290001,33.310001,32.880001,32.950001,84500,32.950001
REED,2017-02-21,4.00,4.10,4.00,4.05,24700,4.05
REED,2017-02-17,3.95,4.05,3.95,4.00,23900,4.00
RWC,2017-02-21,5.45,5.45,5.30,5.30,5500,5.30
RWC,2017-02-17,5.45,5.55,5.30,5.50,3000,5.50
RCG,2017-02-21,1.40,1.47,1.39,1.44,29500,1.44
RCG,2017-02-17,1.42,1.46,1.38,1.40,45600,1.40
RVP,2017-02-21,1.09,1.10,1.03,1.10,88700,1.10
RVP,2017-02-17,1.08,1.12,1.04,1.08,34600,1.08
RNN,2017-02-21,0.25,0.25,0.22,0.22,3160300,0.22
RNN,2017-02-17,0.23,0.26,0.22,0.25,1959200,0.25
REI,2017-02-21,12.51,12.75,12.35,12.66,199200,12.66
REI,2017-02-17,12.20,12.65,11.93,12.21,293600,12.21
RIF,2017-02-21,21.370001,21.540001,21.360001,21.50,24300,21.50
RIF,2017-02-17,21.40,21.40,21.209999,21.280001,12000,21.280001
SACH,2017-02-21,5.00,5.01,4.98,5.01,14700,5.01
SACH,2017-02-17,4.92,5.004,4.92,5.00,1800,5.00
SPP,2017-02-21,13.70,13.90,13.55,13.60,125700,13.60
SPP,2017-02-17,13.75,13.80,13.42,13.70,95800,13.70
SSN,2017-02-21,0.59,0.68,0.57,0.61,204800,0.61
SSN,2017-02-17,0.59,0.59,0.56,0.57,35300,0.57
SENS,2017-02-21,2.60,2.60,2.30,2.41,109300,2.41
SENS,2017-02-17,2.70,2.70,2.32,2.51,235600,2.51
PLX,2017-02-21,1.13,1.14,1.04,1.06,2515400,1.06
PLX,2017-02-17,1.09,1.13,0.95,1.08,8842900,1.08
SGA,2017-02-21,49.75,50.049999,49.700001,50.049999,4100,50.049999
SGA,2017-02-17,50.099998,50.099998,49.360001,49.360001,5000,49.360001
SEB,2017-02-21,3923.00,3943.00,3855.310059,3913.98999,300,3913.98999
SEB,2017-02-17,3919.00,3947.00,3750.00,3871.050049,600,3871.050049
SIF,2017-02-21,9.75,9.80,9.33,9.60,400,9.60
SIF,2017-02-17,9.30,9.30,9.06,9.06,1200,9.06
SKY,2017-02-21,11.76,12.25,11.59,12.24,27200,12.24
SKY,2017-02-17,11.79,11.89,11.51,11.70,11000,11.70
SVT,2017-02-21,10.26,10.40,10.15,10.28,2500,10.28
SVT,2017-02-17,10.03,10.13,10.03,10.08,1100,10.08
XPL,2017-02-21,0.91,0.91,0.78,0.80,22200,0.80
XPL,2017-02-17,0.83,0.84,0.80,0.81,13700,0.81
SGB,2017-02-21,22.00,25.00,21.52,24.25,22600,24.25
SGB,2017-02-17,21.950001,21.99,21.90,21.90,1400,21.90
STRP,2017-02-21,35.00,35.25,34.560001,34.849998,178400,34.849998
STRP,2017-02-17,35.139999,35.139999,34.27,34.900002,126300,34.900002
LOV,2017-02-21,0.90,0.90,0.86,0.89,32800,0.89
LOV,2017-02-17,0.86,0.89,0.86,0.88,24700,0.88
SSY,2017-02-21,1.69,1.70,1.62,1.69,33000,1.69
SSY,2017-02-17,1.60,1.70,1.57,1.69,17400,1.69
SDPI,2017-02-21,1.07,1.07,1.03,1.07,85700,1.07
SDPI,2017-02-17,1.03,1.05,1.01,1.05,50600,1.05
STS,2017-02-21,18.24,18.99,18.24,18.48,301600,18.48
STS,2017-02-17,18.469999,18.50,17.280001,18.08,348500,18.08
TRX,2017-02-21,0.54,0.54,0.52,0.54,324600,0.54
TRX,2017-02-17,0.54,0.56,0.52,0.54,344000,0.54
SYRG,2017-02-21,8.79,8.86,8.68,8.71,2172400,8.71
SYRG,2017-02-17,8.49,8.76,8.43,8.70,3929200,8.70
SYN,2017-02-21,0.82,0.83,0.79,0.79,482300,0.79
SYN,2017-02-17,0.84,0.84,0.79,0.81,392500,0.81
TGB,2017-02-21,1.35,1.45,1.35,1.42,1267200,1.42
TGB,2017-02-17,1.48,1.48,1.25,1.35,2537600,1.35
GLU,2017-02-21,17.540001,17.60,17.469999,17.60,9200,17.60
GLU,2017-02-17,17.440001,17.549999,17.41,17.48,5600,17.48
GGO,2017-02-21,17.84,17.84,17.84,17.84,000,17.84
GGO,2017-02-17,17.84,17.84,17.84,17.84,000,17.84
TAT,2017-02-21,1.22,1.25,1.21,1.23,77300,1.23
TAT,2017-02-17,1.25,1.26,1.23,1.26,54700,1.26
TXMD,2017-02-21,5.60,5.60,5.46,5.59,2306500,5.59
TXMD,2017-02-17,5.75,5.78,5.59,5.61,2010400,5.61
TMP,2017-02-21,89.580002,90.199997,88.599998,89.309998,36900,89.309998
TMP,2017-02-17,89.699997,89.699997,88.669998,89.339996,54300,89.339996
TIK,2017-02-21,4.80,4.90,4.65,4.70,12600,4.70
TIK,2017-02-17,4.75,4.85,4.65,4.80,9500,4.80
TGD,2017-02-21,0.38,0.40,0.38,0.39,834700,0.39
TGD,2017-02-17,0.39,0.40,0.37,0.38,1216400,0.38
TGC,2017-02-21,0.59,0.61,0.59,0.61,2700,0.61
TGC,2017-02-17,0.60,0.61,0.60,0.61,16100,0.61
TRXC,2017-02-21,1.33,1.34,1.31,1.33,499100,1.33
TRXC,2017-02-17,1.33,1.34,1.30,1.31,500800,1.31
TPLM,2017-02-21,0.30,0.30,0.27,0.27,601800,0.27
TPLM,2017-02-17,0.28,0.28,0.27,0.27,299300,0.27
TPHS,2017-02-21,8.81,9.47,8.81,9.42,42700,9.42
TPHS,2017-02-17,8.50,8.97,8.45,8.81,58500,8.81
TMQ,2017-02-21,0.50,0.51,0.48,0.50,96200,0.50
TMQ,2017-02-17,0.49,0.50,0.49,0.49,61600,0.49
UFAB,2017-02-21,12.01,12.01,11.69,11.90,8500,11.90
UFAB,2017-02-17,11.88,12.22,11.74,11.89,14300,11.89
TRT,2017-02-21,4.05,4.09,3.94,3.95,8700,3.95
TRT,2017-02-17,4.14,4.14,3.91,3.98,8700,3.98
HTM,2017-02-21,4.28,4.31,4.15,4.22,64400,4.22
HTM,2017-02-17,4.30,4.35,4.30,4.33,7000,4.33
UUU,2017-02-21,2.88,3.22,2.88,3.15,16800,3.15
UUU,2017-02-17,3.05,3.05,3.05,3.05,000,3.05
UEC,2017-02-21,1.71,1.73,1.59,1.62,1851000,1.62
UEC,2017-02-17,1.67,1.70,1.60,1.70,1504000,1.70
URG,2017-02-21,0.81,0.81,0.76,0.80,773800,0.80
URG,2017-02-17,0.81,0.83,0.80,0.81,457900,0.81
UQM,2017-02-21,0.50,0.51,0.49,0.49,81700,0.49
UQM,2017-02-17,0.51,0.51,0.50,0.51,18300,0.51
UAMY,2017-02-21,0.43,0.44,0.42,0.44,55000,0.44
UAMY,2017-02-17,0.45,0.45,0.40,0.42,222200,0.42
VII,2017-02-21,0.46,0.49,0.41,0.49,49800,0.49
VII,2017-02-17,0.44,0.46,0.44,0.46,20600,0.46
VSR,2017-02-21,1.01,1.02,0.96,1.00,42000,1.00
VSR,2017-02-17,1.05,1.05,0.99,1.00,21000,1.00
VHC,2017-02-21,2.39,2.40,2.25,2.35,111500,2.35
VHC,2017-02-17,2.35,2.40,2.30,2.40,220300,2.40
VGZ,2017-02-21,1.12,1.15,1.06,1.08,990300,1.08
VGZ,2017-02-17,1.21,1.21,1.09,1.14,988200,1.14
VNRX,2017-02-21,4.45,4.59,4.33,4.42,43300,4.42
VNRX,2017-02-17,4.45,4.48,4.35,4.43,2500,4.43
VISI,2017-02-21,7.75,7.80,7.40,7.65,54200,7.65
VISI,2017-02-17,7.90,8.00,7.75,7.75,23400,7.75
EAD,2017-02-21,8.53,8.53,8.51,8.52,209100,8.52
EAD,2017-02-17,8.49,8.52,8.46,8.52,203600,8.52
ERC,2017-02-21,13.14,13.19,13.10,13.16,108300,13.16
ERC,2017-02-17,13.15,13.20,13.08,13.14,78200,13.14
ERH,2017-02-21,12.33,12.40,12.33,12.38,15800,12.38
ERH,2017-02-17,12.35,12.40,12.34,12.35,9500,12.35
SBI,2017-02-21,9.59,9.59,9.54,9.59,18700,9.59
SBI,2017-02-17,9.54,9.58,9.53,9.57,28300,9.57
WTT,2017-02-21,1.72,1.90,1.70,1.72,113700,1.72
WTT,2017-02-17,1.66,1.80,1.66,1.72,63800,1.72
WYY,2017-02-21,0.75,0.76,0.72,0.73,88500,0.73
WYY,2017-02-17,0.74,0.76,0.74,0.74,30200,0.74
YUMA,2017-02-21,2.37,2.41,2.23,2.36,28300,2.36
YUMA,2017-02-17,2.28,2.418,2.23,2.36,17300,2.36
ZDGE,2017-02-21,3.52,3.61,3.48,3.56,14000,3.56
ZDGE,2017-02-17,3.46,3.59,3.45,3.58,15600,3.58
DDD,2017-02-21,17.200001,17.32,16.90,17.24,1676100,17.24
DDD,2017-02-17,16.85,17.219999,16.690001,17.120001,2145500,17.120001
XTNT,2017-02-21,0.41,0.43,0.41,0.42,76000,0.42
XTNT,2017-02-17,0.41,0.42,0.38,0.41,93600,0.41
WBAI,2017-02-21,12.81,12.89,12.53,12.63,205400,12.63
WBAI,2017-02-17,13.18,13.18,12.69,12.73,215800,12.73
WRN,2017-02-21,1.60,1.64,1.56,1.58,277100,1.58
WRN,2017-02-17,1.58,1.62,1.55,1.59,230400,1.59
MMM,2017-02-21,182.789993,183.619995,182.039993,183.369995,1497700,183.369995
MMM,2017-02-17,183.429993,183.600006,182.529999,182.949997,1960200,182.949997
WUBA,2017-02-21,32.139999,32.669998,31.809999,32.52,1046200,32.52
WUBA,2017-02-17,33.130001,33.130001,32.169998,32.220001,1398300,32.220001
AHC,2017-02-21,6.45,6.45,6.30,6.30,26500,6.30
AHC,2017-02-17,6.45,6.45,6.35,6.45,12800,6.45
ATEN,2017-02-21,9.47,9.59,9.39,9.55,345500,9.55
ATEN,2017-02-17,9.65,9.69,9.41,9.50,688300,9.50
AAC,2017-02-21,8.12,8.25,8.06,8.15,82100,8.15
AAC,2017-02-17,8.01,8.13,7.78,8.11,84400,8.11
AIR,2017-02-21,34.060001,34.290001,33.810001,33.98,89200,33.98
AIR,2017-02-17,33.970001,34.07,33.66,33.98,139100,33.98
ABBV,2017-02-21,61.84,62.110001,61.50,61.830002,8009500,61.830002
ABBV,2017-02-17,61.540001,62.080002,61.169998,61.77,8098800,61.77
ANF,2017-02-21,12.41,12.55,12.33,12.40,2615600,12.40
ANF,2017-02-17,12.08,12.22,11.91,12.20,2662500,12.20
AAN,2017-02-21,27.18,27.360001,26.440001,26.99,1600000,26.99
AAN,2017-02-17,30.549999,31.49,26.120001,26.93,4497800,26.93
ABB,2017-02-21,22.799999,23.01,22.790001,22.969999,1849100,22.969999
ABB,2017-02-17,22.74,22.83,22.690001,22.82,1859700,22.82
ABT,2017-02-21,44.650002,45.150002,44.540001,45.009998,11059400,45.009998
ABT,2017-02-17,44.169998,44.700001,44.09,44.689999,9615700,44.689999
JEQ,2017-02-21,7.79,7.85,7.79,7.82,5300,7.82
JEQ,2017-02-17,7.78,7.79,7.78,7.78,9300,7.78
GCH,2017-02-21,9.44,9.50,9.44,9.49,24700,9.49
GCH,2017-02-17,9.38,9.40,9.37,9.40,9100,9.40
SGF,2017-02-21,9.63,9.65,9.61,9.63,11000,9.63
SGF,2017-02-17,9.66,9.66,9.66,9.66,1700,9.66
ABM,2017-02-21,40.43,40.830002,40.310001,40.799999,167000,40.799999
ABM,2017-02-17,40.740002,40.740002,40.27,40.389999,207900,40.389999
AKR,2017-02-21,31.719999,32.490002,31.59,32.470001,565400,32.470001
AKR,2017-02-17,31.780001,31.85,31.360001,31.76,672300,31.76
AYI,2017-02-21,219.520004,225.360001,219.520004,223.229996,1008600,223.229996
AYI,2017-02-17,217.270004,220.300003,216.029999,220.289993,812400,220.289993
ATV,2017-02-21,9.00,9.02,8.90,8.90,3100,8.90
ATV,2017-02-17,8.97,9.09,8.58,8.92,6800,8.92
ACCO,2017-02-21,12.70,13.08,12.65,12.90,740100,12.90
ACCO,2017-02-17,12.75,12.90,12.58,12.70,680200,12.70
ATU,2017-02-21,26.75,27.299999,26.75,27.15,574100,27.15
ATU,2017-02-17,26.60,26.90,26.50,26.75,262800,26.75
GOLF,2017-02-21,17.74,17.74,17.459999,17.620001,66800,17.620001
GOLF,2017-02-17,17.639999,17.82,17.540001,17.639999,104800,17.639999
ACN,2017-02-21,120.629997,122.220001,120.57,122.099998,1946000,122.099998
ACN,2017-02-17,120.510002,121.290001,120.099998,121.230003,1904900,121.230003
ADX,2017-02-21,13.54,13.62,13.54,13.61,153900,13.61
ADX,2017-02-17,13.48,13.53,13.48,13.53,135000,13.53
PEO,2017-02-21,19.92,19.98,19.879999,19.90,98800,19.90
PEO,2017-02-17,19.91,19.91,19.790001,19.809999,39200,19.809999
AAP,2017-02-21,164.50,169.550003,160.690002,161.149994,3267700,161.149994
AAP,2017-02-17,160.610001,161.880005,159.75,161.580002,1561300,161.580002
ADPT,2017-02-21,7.57,7.81,7.53,7.69,724300,7.69
ADPT,2017-02-17,7.51,7.60,7.27,7.51,510300,7.51
ADNT,2017-02-21,66.18,68.970001,66.18,66.959999,2380800,66.959999
ADNT,2017-02-17,64.190002,64.699997,63.849998,64.010002,670100,64.010002
AGRO,2017-02-21,12.70,12.90,12.56,12.65,604900,12.65
AGRO,2017-02-17,12.45,12.75,12.40,12.65,920000,12.65
ASX,2017-02-21,6.15,6.16,6.09,6.14,1596900,6.14
ASX,2017-02-17,6.10,6.13,6.06,6.08,1789800,6.08
WMS,2017-02-21,22.35,22.799999,22.35,22.65,292800,22.65
WMS,2017-02-17,22.549999,22.549999,22.200001,22.40,256000,22.40
ADSW,2017-02-21,22.389999,22.620001,22.00,22.459999,148800,22.459999
ADSW,2017-02-17,21.889999,22.360001,21.889999,22.02,118900,22.02
APFH,2017-02-21,28.35,28.450001,27.889999,28.299999,408300,28.299999
APFH,2017-02-17,27.700001,28.26,27.469999,27.99,274300,27.99
ASIX,2017-02-21,29.25,30.209999,29.25,29.620001,287500,29.620001
ASIX,2017-02-17,28.58,29.34,28.051001,29.23,241200,29.23
AVK,2017-02-21,15.93,16.030001,15.88,15.89,58000,15.89
AVK,2017-02-17,16.08,16.10,15.76,15.94,67500,15.94
AGC,2017-02-21,6.25,6.29,6.18,6.21,210500,6.21
AGC,2017-02-17,6.20,6.26,6.20,6.23,173800,6.23
ANW,2017-02-21,10.25,10.40,10.15,10.30,241800,10.30
ANW,2017-02-17,10.25,10.43,10.18,10.20,299500,10.20
LCM,2017-02-21,8.54,8.60,8.53,8.56,26300,8.56
LCM,2017-02-17,8.53,8.56,8.53,8.56,19300,8.56
AED,2017-02-21,25.90,25.959999,25.82,25.82,24900,25.82
AED,2017-02-17,25.91,25.98,25.889999,25.90,15500,25.90
ACM,2017-02-21,37.98,38.669998,37.860001,38.41,816300,38.41
ACM,2017-02-17,38.169998,38.240002,37.299999,37.75,752400,37.75
AEB,2017-02-21,24.59,24.59,24.299999,24.40,7700,24.40
AEB,2017-02-17,24.42,24.700001,24.23,24.60,15500,24.60
AEG,2017-02-21,5.42,5.48,5.42,5.48,1832400,5.48
AEG,2017-02-17,5.38,5.45,5.35,5.38,4905800,5.38
AEH,2017-02-21,25.57,25.60,25.559999,25.59,150600,25.59
AEH,2017-02-17,25.549999,25.59,25.52,25.549999,29400,25.549999
AEK,2017-02-21,25.860001,25.90,25.84,25.90,31500,25.90
AEK,2017-02-17,25.940001,25.940001,25.85,25.85,32900,25.85
HIVE,2017-02-21,4.95,5.16,4.92,4.98,144500,4.98
HIVE,2017-02-17,5.05,5.08,4.97,5.01,131600,5.01
AMG,2017-02-21,168.75,171.179993,168.75,170.910004,373700,170.910004
AMG,2017-02-17,166.320007,169.330002,165.630005,168.419998,338200,168.419998
AER,2017-02-21,48.110001,49.66,47.080002,47.669998,2507800,47.669998
AER,2017-02-17,46.360001,46.91,46.049999,46.650002,1553700,46.650002
AJRD,2017-02-21,19.42,19.52,19.07,19.33,299700,19.33
AJRD,2017-02-17,19.24,19.360001,19.030001,19.34,358200,19.34
AET,2017-02-21,125.760002,127.139999,125.470001,126.339996,2665400,126.339996
AET,2017-02-17,128.309998,128.729996,124.830002,125.269997,4213200,125.269997
AAV,2017-02-21,6.45,6.45,6.32,6.45,114400,6.45
AAV,2017-02-17,6.55,6.60,6.40,6.40,68000,6.40
MGR,2017-02-21,25.709999,25.709999,25.52,25.690001,11100,25.690001
MGR,2017-02-17,25.66,25.690001,25.57,25.60,13800,25.60
AGCO,2017-02-21,64.099998,64.099998,63.060001,63.389999,1206200,63.389999
AGCO,2017-02-17,63.66,64.459999,63.369999,63.990002,581600,63.990002
AFSD,2017-02-21,25.32,25.35,25.17,25.27,50000,25.27
AFSD,2017-02-17,25.469999,25.530001,25.309999,25.35,43300,25.35
AFL,2017-02-21,71.120003,71.739998,71.120003,71.419998,1773600,71.419998
AFL,2017-02-17,70.93,71.129997,70.339996,71.099998,2081900,71.099998
A,2017-02-21,51.66,51.799999,51.169998,51.349998,1962800,51.349998
A,2017-02-17,50.650002,51.639999,50.580002,51.630001,2195500,51.630001
AEM,2017-02-21,46.139999,46.77,46.00,46.610001,1672300,46.610001
AEM,2017-02-17,47.189999,47.700001,46.540001,46.82,2114600,46.82
ADC,2017-02-21,48.66,49.720001,48.52,49.52,313400,49.52
ADC,2017-02-17,48.310001,48.75,48.02,48.68,457200,48.68
AL,2017-02-21,39.259998,40.200001,38.990002,40.119999,864400,40.119999
AL,2017-02-17,38.84,39.080002,38.43,38.950001,543500,38.950001
APD,2017-02-21,140.979996,141.800003,140.830002,141.470001,1141500,141.470001
APD,2017-02-17,141.970001,142.139999,141.100006,141.50,706300,141.50
AYR,2017-02-21,24.75,24.940001,24.60,24.690001,365300,24.690001
AYR,2017-02-17,24.75,24.90,24.51,24.58,326700,24.58
MITT,2017-02-21,17.719999,17.92,17.719999,17.889999,96200,17.889999
MITT,2017-02-17,18.00,18.00,17.709999,17.719999,127000,17.719999
AGU,2017-02-21,103.989998,103.989998,102.790001,103.220001,361200,103.220001
AGU,2017-02-17,103.769997,104.099998,102.00,103.650002,529200,103.650002
AKS,2017-02-21,9.00,9.19,8.99,9.06,23013400,9.06
AKS,2017-02-17,8.71,8.97,8.65,8.84,19748400,8.84
ALG,2017-02-21,77.50,77.559998,76.220001,76.980003,51900,76.980003
ALG,2017-02-17,76.940002,77.900002,76.160004,77.169998,94100,77.169998
AGI,2017-02-21,8.19,8.19,7.89,7.99,3106600,7.99
AGI,2017-02-17,8.66,8.73,8.23,8.33,4191100,8.33
ALK,2017-02-21,96.339996,97.099998,95.910004,96.610001,1036700,96.610001
ALK,2017-02-17,96.120003,96.690002,95.309998,96.599998,910000,96.599998
AIN,2017-02-21,47.400002,48.00,47.400002,47.900002,48600,47.900002
AIN,2017-02-17,47.549999,47.549999,46.799999,47.400002,74300,47.400002
ALB,2017-02-21,92.510002,93.830002,92.410004,93.779999,768400,93.779999
ALB,2017-02-17,92.440002,92.800003,91.57,91.919998,1016700,91.919998
AA,2017-02-21,36.310001,37.009998,36.23,36.709999,3390000,36.709999
AA,2017-02-17,36.240002,36.610001,35.790001,36.209999,4515100,36.209999
ALR,2017-02-21,40.23,40.66,39.93,40.060001,263500,40.060001
ALR,2017-02-17,40.400002,40.419998,39.950001,40.220001,500100,40.220001
ALEX,2017-02-21,44.98,45.490002,44.740002,45.400002,95400,45.400002
ALEX,2017-02-17,45.060001,45.34,44.68,44.900002,117800,44.900002
ALX,2017-02-21,438.299988,440.420013,435.679993,439.940002,11900,439.940002
ALX,2017-02-17,439.790009,439.790009,435.26001,436.720001,8100,436.720001
AQN,2017-02-21,9.01,9.01,8.95,9.01,123700,9.01
AQN,2017-02-17,9.06,9.06,9.00,9.02,73100,9.02
BABA,2017-02-21,101.029999,102.540001,100.910004,102.120003,8139100,102.120003
BABA,2017-02-17,100.690002,101.730003,100.300003,100.519997,8217100,100.519997
ARE,2017-02-21,116.330002,118.550003,115.900002,118.470001,483700,118.470001
ARE,2017-02-17,115.419998,116.379997,115.050003,116.379997,346500,116.379997
ATI,2017-02-21,20.299999,20.68,20.25,20.59,1826600,20.59
ATI,2017-02-17,20.51,20.57,20.030001,20.139999,1815600,20.139999
Y,2017-02-21,636.02002,640.789978,632.330017,640.349976,56500,640.349976
Y,2017-02-17,636.409973,636.789978,631.929993,636.789978,24200,636.789978
ALLE,2017-02-21,73.199997,74.669998,73.18,74.510002,1095900,74.510002
ALLE,2017-02-17,72.839996,73.68,72.480003,73.269997,865000,73.269997
AGN,2017-02-21,247.350006,249.839996,246.399994,247.160004,2387400,247.160004
AGN,2017-02-17,246.130005,248.289993,245.669998,247.350006,2492100,247.350006
ADS,2017-02-21,234.479996,239.910004,230.880005,239.460007,631600,239.460007
ADS,2017-02-17,231.179993,235.139999,230.240005,235.039993,713900,235.039993
AKP,2017-02-21,13.33,13.40,13.32,13.37,88200,13.37
AKP,2017-02-17,13.39,13.39,13.34,13.34,29700,13.34
AFB,2017-02-21,13.40,13.44,13.39,13.41,89800,13.41
AFB,2017-02-17,13.47,13.48,13.39,13.43,65100,13.43
AOI,2017-02-21,13.68,14.25,13.68,14.10,30600,14.10
