symbol,date,open,high,low,close,volume,adj_close
MPO,2017-01-24,20.98,21.389999,20.98,21.190001,10600,21.190001
LIQT,2017-01-25,0.50,0.51,0.48,0.50,366300,0.50
LIQT,2017-01-24,0.52,0.55,0.48,0.50,327800,0.50
MGH,2017-01-25,0.21,0.21,0.20,0.21,53900,0.21
MGH,2017-01-24,0.20,0.22,0.20,0.20,176500,0.20
MVF,2017-01-25,9.90,9.90,9.80,9.84,95400,9.84
MVF,2017-01-24,9.76,9.83,9.76,9.83,114300,9.83
MZA,2017-01-25,14.99,14.99,14.81,14.81,7900,14.81
MZA,2017-01-24,14.81,14.84,14.81,14.84,5800,14.84
NNVC,2017-01-25,1.16,1.19,1.09,1.13,55400,1.13
NNVC,2017-01-24,1.12,1.18,1.10,1.15,81000,1.15
NHC,2017-01-25,77.00,77.00,75.980003,76.550003,15400,76.550003
NHC,2017-01-24,75.839996,76.610001,74.410004,76.550003,37200,76.550003
NAVB,2017-01-25,0.57,0.58,0.56,0.57,617700,0.57
NAVB,2017-01-24,0.58,0.59,0.57,0.58,510300,0.58
NTIP,2017-01-25,3.95,4.00,3.80,3.85,166000,3.85
NTIP,2017-01-24,3.95,4.00,3.90,4.00,170500,4.00
NBW,2017-01-25,15.11,15.11,14.92,14.96,7700,14.96
NBW,2017-01-24,14.94,15.02,14.94,14.99,11200,14.99
NHS,2017-01-25,11.96,11.98,11.93,11.95,49900,11.95
NHS,2017-01-24,11.89,11.90,11.83,11.90,64000,11.90
NBH,2017-01-25,15.58,15.64,15.56,15.61,27100,15.61
NBH,2017-01-24,15.71,15.73,15.58,15.58,75200,15.58
NML,2017-01-25,10.00,10.19,9.98,10.19,434100,10.19
NML,2017-01-24,9.77,9.96,9.76,9.94,217500,9.94
NBO,2017-01-25,12.58,12.61,12.53,12.53,7700,12.53
NBO,2017-01-24,12.65,12.65,12.59,12.60,15200,12.60
NRO,2017-01-25,5.34,5.35,5.30,5.34,437500,5.34
NRO,2017-01-24,5.31,5.35,5.29,5.33,473200,5.33
NSU,2017-01-25,3.26,3.37,3.23,3.36,947900,3.36
NSU,2017-01-24,3.21,3.28,3.19,3.27,2915300,3.27
UWN,2017-01-25,1.99,2.03,1.99,2.02,11400,2.02
UWN,2017-01-24,1.96,2.03,1.96,2.01,21900,2.01
GBR,2017-01-25,1.85,1.90,1.81,1.83,24200,1.83
GBR,2017-01-24,1.87,1.87,1.82,1.85,19900,1.85
NEN,2017-01-25,63.00,63.00,63.00,63.00,100,63.00
NEN,2017-01-24,62.00,63.00,62.00,62.950001,400,62.950001
NGD,2017-01-25,4.01,4.08,3.88,3.95,6093100,3.95
NGD,2017-01-24,4.34,4.41,4.09,4.11,7717900,4.11
HLTH,2017-01-25,2.20,2.20,2.15,2.20,456400,2.20
HLTH,2017-01-24,2.25,2.25,2.15,2.20,374600,2.20
NSAT,2017-01-25,7.85,7.90,7.85,7.90,300,7.90
NSAT,2017-01-24,7.75,7.90,7.75,7.85,7100,7.85
NAK,2017-01-25,3.17,3.20,2.75,3.11,15065100,3.11
NAK,2017-01-24,3.16,3.45,3.06,3.32,30928500,3.32
NOG,2017-01-25,3.75,3.80,3.55,3.65,502700,3.65
NOG,2017-01-24,3.90,4.00,3.55,3.75,1029800,3.75
MLSS,2017-01-25,1.35,1.35,1.25,1.25,77200,1.25
MLSS,2017-01-24,1.36,1.36,1.25,1.30,10300,1.30
NG,2017-01-25,5.04,5.15,4.99,5.12,1527500,5.12
NG,2017-01-24,5.10,5.21,5.04,5.16,1585000,5.16
NJV,2017-01-25,16.059999,16.059999,15.91,15.91,400,15.91
NJV,2017-01-24,15.85,16.09,15.85,16.030001,4500,16.030001
NTN,2017-01-25,8.90,9.21,8.90,9.02,3500,9.02
NTN,2017-01-24,8.90,8.90,8.80,8.80,1600,8.80
OCX,2017-01-25,5.95,6.012,5.85,5.95,6400,5.95
OCX,2017-01-24,6.16,6.16,5.95,6.05,4200,6.05
NBY,2017-01-25,3.60,3.60,3.50,3.60,7000,3.60
NBY,2017-01-24,3.53,3.55,3.50,3.50,10200,3.50
OGEN,2017-01-25,0.68,0.70,0.63,0.70,45300,0.70
OGEN,2017-01-24,0.68,0.70,0.62,0.66,47700,0.66
TIS,2017-01-25,28.77,29.15,28.459999,28.92,195900,28.92
TIS,2017-01-24,26.25,29.370001,26.25,28.940001,360400,28.940001
ONP,2017-01-25,1.13,1.15,1.12,1.14,26200,1.14
ONP,2017-01-24,1.13,1.15,1.13,1.14,13200,1.14
NPN,2017-01-25,16.49,16.49,16.049999,16.07,5700,16.07
NPN,2017-01-24,16.360001,16.60,16.34,16.60,3500,16.60
PHF,2017-01-25,7.70,7.78,7.70,7.75,68800,7.75
PHF,2017-01-24,7.75,7.85,7.75,7.79,340000,7.745
PTN,2017-01-25,0.41,0.43,0.41,0.43,1212200,0.43
PTN,2017-01-24,0.42,0.43,0.40,0.42,1308400,0.42
PZG,2017-01-25,1.75,1.80,1.70,1.78,98500,1.78
PZG,2017-01-24,1.79,1.79,1.75,1.77,27500,1.77
PARR,2017-01-25,14.50,14.64,14.26,14.50,182400,14.50
PARR,2017-01-24,13.98,14.57,13.98,14.55,1013700,14.55
ORM,2017-01-25,17.40,17.450001,17.26,17.33,8800,17.33
ORM,2017-01-24,17.299999,17.360001,17.120001,17.299999,12300,17.299999
TEUM,2017-01-25,0.13,0.13,0.12,0.13,144700,0.13
TEUM,2017-01-24,0.12,0.13,0.12,0.13,245700,0.13
PRK,2017-01-25,113.400002,114.669998,112.50,114.220001,46000,114.220001
PRK,2017-01-24,110.489998,114.800003,110.489998,112.730003,66300,112.730003
PED,2017-01-25,0.109,0.109,0.10,0.105,331400,0.105
PED,2017-01-24,0.11,0.111,0.107,0.109,223400,0.109
PFNX,2017-01-25,7.99,8.40,7.73,8.27,117000,8.27
PFNX,2017-01-24,7.81,7.81,7.60,7.80,231200,7.80
PIP,2017-01-25,3.25,3.30,3.20,3.25,2093000,3.25
PIP,2017-01-24,3.40,3.40,3.22,3.35,1736700,3.35
PLM,2017-01-25,0.85,0.86,0.84,0.86,206200,0.86
PLM,2017-01-24,0.87,0.87,0.84,0.85,170300,0.85
PLG,2017-01-25,1.69,1.70,1.63,1.65,853500,1.65
PLG,2017-01-24,1.57,1.69,1.51,1.69,2171200,1.69
PW,2017-01-25,7.14,7.28,6.96,6.96,21600,6.96
PW,2017-01-24,7.00,7.27,7.00,7.21,1700,7.21
HNW,2017-01-25,16.24,16.290001,16.23,16.280001,25500,16.280001
HNW,2017-01-24,16.190001,16.24,16.18,16.209999,16600,16.209999
PLX,2017-01-25,0.59,0.59,0.55,0.57,1556500,0.57
PLX,2017-01-24,0.53,0.60,0.52,0.58,4047600,0.58
RLGT,2017-01-25,3.89,3.93,3.85,3.92,46900,3.92
RLGT,2017-01-24,3.77,3.86,3.73,3.83,25700,3.83
UTG,2017-01-25,32.549999,32.59,32.349998,32.400002,96000,32.400002
UTG,2017-01-24,32.470001,32.59,32.27,32.529999,104900,32.529999
REED,2017-01-25,4.35,4.35,4.26,4.35,7800,4.35
REED,2017-01-24,4.25,4.35,4.20,4.35,22600,4.35
RWC,2017-01-25,4.95,4.95,4.90,4.90,28700,4.90
RWC,2017-01-24,4.80,4.90,4.80,4.88,10800,4.88
RCG,2017-01-25,1.43,1.45,1.43,1.45,5700,1.45
RCG,2017-01-24,1.41,1.45,1.39,1.43,15000,1.43
RVP,2017-01-25,1.21,1.23,1.18,1.18,213600,1.18
RVP,2017-01-24,1.22,1.23,1.19,1.22,188300,1.22
RNN,2017-01-25,0.18,0.18,0.17,0.18,1641800,0.18
RNN,2017-01-24,0.18,0.18,0.17,0.17,1773600,0.17
REI,2017-01-25,13.59,13.90,13.34,13.77,386400,13.77
REI,2017-01-24,13.51,13.72,12.97,13.59,271800,13.59
RIF,2017-01-25,21.059999,21.120001,20.92,21.120001,45800,21.120001
RIF,2017-01-24,20.809999,21.040001,20.809999,20.93,45600,20.93
SPP,2017-01-25,13.65,14.20,13.45,14.05,90000,14.05
SPP,2017-01-24,13.60,13.78,13.35,13.50,67200,13.50
SGA,2017-01-25,51.200001,51.200001,50.00,50.900002,5300,50.900002
SGA,2017-01-24,49.450001,50.049999,49.450001,50.049999,1500,50.049999
SSN,2017-01-25,0.69,0.71,0.69,0.70,24800,0.70
SSN,2017-01-24,0.70,0.71,0.69,0.70,23400,0.70
SENS,2017-01-25,2.73,2.75,2.69,2.70,34600,2.70
SENS,2017-01-24,2.67,2.77,2.63,2.71,43700,2.71
SEB,2017-01-25,4049.00,4049.00,3702.909912,3731.310059,1700,3731.310059
SEB,2017-01-24,3825.00,3996.00,3775.00,3994.50,500,3994.50
SVT,2017-01-25,10.03,10.08,10.03,10.04,600,10.04
SVT,2017-01-24,10.07,10.20,9.99,9.99,14000,9.99
SIF,2017-01-25,7.73,8.10,7.70,8.05,3000,8.05
SIF,2017-01-24,7.60,7.70,7.55,7.63,700,7.63
SKY,2017-01-25,10.54,11.80,10.54,11.13,49100,11.13
SKY,2017-01-24,10.30,11.24,10.08,10.85,45000,10.85
XPL,2017-01-25,0.66,0.71,0.66,0.70,39700,0.70
XPL,2017-01-24,0.73,0.73,0.69,0.71,33000,0.71
SGB,2017-01-25,20.549999,21.00,20.549999,21.00,700,21.00
SGB,2017-01-24,19.50,21.379999,19.50,21.379999,4700,21.379999
LOV,2017-01-25,1.01,1.05,0.98,0.98,33700,0.98
LOV,2017-01-24,0.99,1.05,0.99,1.02,99500,1.02
STRP,2017-01-25,35.009998,38.00,35.009998,37.66,228100,37.66
STRP,2017-01-24,38.41,39.599998,36.049999,36.459999,272600,36.459999
SSY,2017-01-25,1.49,1.49,1.48,1.49,5000,1.49
SSY,2017-01-24,1.48,1.53,1.47,1.48,90400,1.48
SDPI,2017-01-25,1.15,1.24,1.11,1.16,194100,1.16
SDPI,2017-01-24,1.05,1.18,1.05,1.15,140000,1.15
STS,2017-01-25,18.40,18.690001,18.200001,18.690001,204000,18.690001
STS,2017-01-24,17.959999,18.120001,17.940001,18.10,166300,18.10
SYRG,2017-01-25,8.71,8.86,8.64,8.82,1982700,8.82
SYRG,2017-01-24,8.77,8.82,8.68,8.72,1908900,8.72
SYN,2017-01-25,0.84,0.85,0.83,0.84,406900,0.84
SYN,2017-01-24,0.87,0.87,0.84,0.85,230000,0.85
TRX,2017-01-25,0.53,0.54,0.49,0.53,250500,0.53
TRX,2017-01-24,0.55,0.56,0.53,0.53,247300,0.53
TGB,2017-01-25,1.40,1.47,1.36,1.47,1466600,1.47
TGB,2017-01-24,1.28,1.41,1.28,1.40,2012600,1.40
TGC,2017-01-25,0.61,0.61,0.60,0.61,20500,0.61
TGC,2017-01-24,0.61,0.64,0.60,0.61,21400,0.61
TIK,2017-01-25,5.00,5.05,4.98,5.05,6900,5.05
TIK,2017-01-24,4.95,5.12,4.75,4.90,14900,4.90
GLU,2017-01-25,17.40,17.530001,17.360001,17.530001,7200,17.530001
GLU,2017-01-24,17.450001,17.450001,17.34,17.389999,13300,17.389999
TXMD,2017-01-25,5.70,5.82,5.68,5.77,2967100,5.77
TXMD,2017-01-24,5.54,5.68,5.46,5.64,1772700,5.64
TGD,2017-01-25,0.37,0.37,0.36,0.37,423600,0.37
TGD,2017-01-24,0.39,0.39,0.37,0.37,833000,0.37
GGO,2017-01-25,18.50,18.50,18.50,18.50,000,18.50
GGO,2017-01-24,18.50,18.50,18.50,18.50,000,18.50
TMP,2017-01-25,92.00,93.190002,91.75,93.190002,17300,93.190002
TMP,2017-01-24,89.739998,91.779999,88.900002,91.550003,25500,91.550003
TAT,2017-01-25,1.19,1.19,1.17,1.18,51000,1.18
TAT,2017-01-24,1.17,1.22,1.17,1.19,44900,1.19
TPHS,2017-01-25,8.45,8.45,8.35,8.45,2700,8.45
TPHS,2017-01-24,8.0514,8.39,7.90,8.31,16300,8.31
TRT,2017-01-25,3.40,3.41,3.30,3.41,17100,3.41
TRT,2017-01-24,3.40,3.40,3.39,3.39,200,3.39
TRXC,2017-01-25,1.47,1.52,1.47,1.51,509200,1.51
TRXC,2017-01-24,1.45,1.49,1.44,1.48,340200,1.48
TPLM,2017-01-25,0.27,0.29,0.27,0.28,1727400,0.28
TPLM,2017-01-24,0.26,0.30,0.25,0.26,3965300,0.26
TMQ,2017-01-25,0.53,0.53,0.51,0.52,126800,0.52
TMQ,2017-01-24,0.50,0.53,0.50,0.50,138200,0.50
HTM,2017-01-25,4.58,4.74,4.58,4.63,49800,4.63
HTM,2017-01-24,4.82,4.82,4.67,4.67,27500,4.67
UFAB,2017-01-25,12.62,12.95,12.56,12.95,4400,12.95
UFAB,2017-01-24,11.51,12.36,11.51,12.35,14200,12.35
UAMY,2017-01-25,0.36,0.36,0.34,0.35,74400,0.35
UAMY,2017-01-24,0.35,0.36,0.33,0.36,102300,0.36
UUU,2017-01-25,3.62,3.62,3.62,3.62,000,3.62
UUU,2017-01-24,3.62,3.62,3.62,3.62,200,3.62
URG,2017-01-25,0.88,0.90,0.82,0.84,1739300,0.84
URG,2017-01-24,0.80,0.87,0.78,0.86,3039600,0.86
UQM,2017-01-25,0.46,0.46,0.44,0.44,105500,0.44
UQM,2017-01-24,0.44,0.46,0.44,0.46,38000,0.46
VSR,2017-01-25,1.28,1.33,1.28,1.30,17800,1.30
VSR,2017-01-24,1.35,1.35,1.08,1.28,158400,1.28
VII,2017-01-25,0.58,0.58,0.55,0.55,62500,0.55
VII,2017-01-24,0.57,0.58,0.55,0.56,33400,0.56
VGZ,2017-01-25,0.93,0.95,0.92,0.95,484700,0.95
VGZ,2017-01-24,0.99,1.01,0.93,0.95,595500,0.95
VHC,2017-01-25,2.30,2.40,2.25,2.40,152500,2.40
VHC,2017-01-24,2.30,2.35,2.25,2.35,231400,2.35
UEC,2017-01-25,1.77,1.80,1.69,1.74,4046300,1.74
UEC,2017-01-24,1.63,1.82,1.61,1.80,7394200,1.80
VNRX,2017-01-25,4.24,4.30,4.20,4.20,47300,4.20
VNRX,2017-01-24,4.23,4.30,4.16,4.21,21500,4.21
VISI,2017-01-25,8.15,8.20,7.95,7.95,26100,7.95
VISI,2017-01-24,7.90,8.15,7.85,7.95,58100,7.95
EAD,2017-01-25,8.54,8.54,8.52,8.52,325200,8.52
EAD,2017-01-24,8.47,8.51,8.46,8.50,313200,8.50
ERC,2017-01-25,13.13,13.14,13.09,13.14,94000,13.14
ERC,2017-01-24,12.97,13.09,12.93,13.09,114100,13.09
WRN,2017-01-25,1.43,1.43,1.33,1.40,188700,1.40
WRN,2017-01-24,1.35,1.42,1.35,1.39,258200,1.39
ERH,2017-01-25,12.10,12.16,12.10,12.14,8200,12.14
ERH,2017-01-24,12.12,12.15,12.07,12.14,15700,12.14
WYY,2017-01-25,0.75,0.78,0.73,0.76,274400,0.76
WYY,2017-01-24,0.79,0.81,0.78,0.78,68500,0.78
SBI,2017-01-25,9.61,9.62,9.55,9.62,27200,9.62
SBI,2017-01-24,9.66,9.66,9.60,9.63,20100,9.63
WTT,2017-01-25,1.84,1.84,1.75,1.83,116400,1.83
WTT,2017-01-24,1.90,1.90,1.85,1.89,1100,1.89
XTNT,2017-01-25,0.36,0.45,0.34,0.40,651200,0.40
XTNT,2017-01-24,0.36,0.36,0.32,0.33,581900,0.33
ZDGE,2017-01-25,3.25,3.31,3.18,3.28,33600,3.28
ZDGE,2017-01-24,3.24,3.49,3.24,3.28,106200,3.28
DDD,2017-01-25,17.190001,17.530001,17.030001,17.10,2214800,17.10
DDD,2017-01-24,16.700001,17.129999,16.66,16.98,2317300,16.98
WBAI,2017-01-25,13.49,13.50,13.21,13.33,85800,13.33
WBAI,2017-01-24,13.57,13.57,13.12,13.50,152100,13.50
WUBA,2017-01-25,29.27,30.09,29.16,29.49,896000,29.49
WUBA,2017-01-24,28.84,29.23,28.68,29.120001,757200,29.120001
AHC,2017-01-25,6.60,6.60,6.40,6.40,24300,6.40
AHC,2017-01-24,6.45,6.55,6.40,6.55,57100,6.55
MMM,2017-01-25,177.089996,178.630005,176.570007,176.729996,3456900,176.729996
MMM,2017-01-24,177.50,177.759995,174.419998,175.970001,3449500,175.970001
ATEN,2017-01-25,8.25,8.32,8.14,8.16,203300,8.16
ATEN,2017-01-24,7.90,8.21,7.90,8.16,291400,8.16
AAC,2017-01-25,8.20,8.29,8.12,8.16,90600,8.16
AAC,2017-01-24,8.00,8.307,7.83,8.17,70700,8.17
AIR,2017-01-25,32.50,32.889999,32.130001,32.639999,126900,32.639999
AIR,2017-01-24,31.870001,32.450001,31.719999,32.360001,127100,32.360001
AAN,2017-01-25,31.84,32.220001,31.42,31.540001,451900,31.540001
AAN,2017-01-24,30.75,31.559999,30.75,31.50,598300,31.50
ABB,2017-01-25,23.41,23.58,23.389999,23.50,2191400,23.50
ABB,2017-01-24,22.870001,23.01,22.860001,22.950001,1745200,22.950001
ABBV,2017-01-25,60.599998,61.630001,60.34,61.380001,7990600,61.380001
ABBV,2017-01-24,60.91,60.93,59.669998,60.580002,6642000,60.580002
ABT,2017-01-25,39.759998,40.470001,39.25,40.310001,16863500,40.310001
ABT,2017-01-24,40.32,40.50,40.119999,40.310001,7773700,40.310001
JEQ,2017-01-25,7.64,7.70,7.64,7.70,98800,7.70
JEQ,2017-01-24,7.59,7.63,7.59,7.62,22700,7.62
ANF,2017-01-25,11.88,12.08,11.81,12.03,1982900,12.03
ANF,2017-01-24,11.68,11.90,11.66,11.79,2258600,11.79
SGF,2017-01-25,9.47,9.56,9.47,9.52,11600,9.52
SGF,2017-01-24,9.46,9.48,9.46,9.48,4600,9.48
GCH,2017-01-25,9.12,9.18,9.04,9.18,16000,9.18
GCH,2017-01-24,9.05,9.08,9.04,9.07,12200,9.07
AKR,2017-01-25,32.110001,32.18,31.540001,31.719999,484200,31.719999
AKR,2017-01-24,32.009998,32.189999,31.82,32.07,613500,32.07
ACN,2017-01-25,116.900002,118.360001,116.699997,117.57,2902300,117.57
ACN,2017-01-24,115.199997,116.639999,114.839996,116.480003,2801400,116.480003
ABM,2017-01-25,40.470001,41.34,40.470001,40.68,993800,40.68
ABM,2017-01-24,39.400002,40.669998,39.400002,40.48,405900,40.48
AYI,2017-01-25,211.00,212.300003,208.529999,210.720001,705000,210.720001
AYI,2017-01-24,208.00,210.350006,207.020004,208.899994,617200,208.899994
ACCO,2017-01-25,12.85,13.25,12.70,13.20,631100,13.20
ACCO,2017-01-24,12.40,12.75,12.35,12.75,433300,12.75
ATV,2017-01-25,9.01,9.05,8.80,9.05,4600,9.05
ATV,2017-01-24,9.00,9.34,8.69,9.02,4600,9.02
GOLF,2017-01-25,19.469999,19.48,19.18,19.200001,318000,19.200001
GOLF,2017-01-24,19.33,19.459999,19.18,19.360001,104900,19.360001
ADX,2017-01-25,13.11,13.20,13.10,13.17,205900,13.17
ADX,2017-01-24,13.04,13.08,13.00,13.06,261100,13.06
PEO,2017-01-25,20.42,20.60,20.42,20.57,81900,20.57
PEO,2017-01-24,20.280001,20.42,20.23,20.42,86200,20.42
ATU,2017-01-25,27.299999,27.35,27.00,27.15,562800,27.15
ATU,2017-01-24,26.60,27.35,26.60,27.15,713600,27.15
AGRO,2017-01-25,11.50,11.60,11.42,11.54,811100,11.54
AGRO,2017-01-24,11.53,11.54,11.37,11.46,489000,11.46
ADPT,2017-01-25,7.88,8.20,7.81,8.10,397600,8.10
ADPT,2017-01-24,7.95,8.02,7.629,7.83,552100,7.83
ADNT,2017-01-25,66.360001,67.43,65.309998,65.370003,564400,65.370003
ADNT,2017-01-24,64.330002,66.080002,64.099998,65.879997,610600,65.879997
ADSW,2017-01-25,22.10,22.43,21.969999,22.40,31500,22.40
ADSW,2017-01-24,21.959999,22.10,21.610001,22.030001,45900,22.030001
AAP,2017-01-25,169.399994,170.309998,167.00,167.50,765700,167.50
AAP,2017-01-24,168.800003,170.979996,167.779999,168.289993,881500,168.289993
WMS,2017-01-25,24.35,25.90,24.35,25.40,532000,25.40
WMS,2017-01-24,24.25,24.40,24.10,24.25,290800,24.25
ASX,2017-01-25,5.50,5.51,5.45,5.47,393300,5.47
ASX,2017-01-24,5.40,5.48,5.39,5.44,591600,5.44
APFH,2017-01-25,27.559999,27.629999,27.309999,27.530001,704900,27.530001
APFH,2017-01-24,27.309999,27.49,26.940001,27.43,872200,27.43
ASIX,2017-01-25,27.389999,27.780001,26.15,26.15,412000,26.15
ASIX,2017-01-24,26.01,27.40,25.76,27.040001,385900,27.040001
AVK,2017-01-25,15.45,15.48,15.24,15.29,220100,15.29
AVK,2017-01-24,15.46,15.49,15.39,15.43,50400,15.43
AAV,2017-01-25,6.50,6.65,6.50,6.65,72000,6.65
AAV,2017-01-24,6.30,6.58,6.30,6.55,92300,6.55
AGC,2017-01-25,6.04,6.06,6.02,6.04,185600,6.04
AGC,2017-01-24,6.00,6.06,5.99,6.02,70300,6.02
ACM,2017-01-25,38.07,39.32,37.900002,39.130001,2021800,39.130001
ACM,2017-01-24,35.630001,37.599998,35.599998,37.419998,1791300,37.419998
LCM,2017-01-25,8.53,8.64,8.50,8.55,34800,8.55
LCM,2017-01-24,8.50,8.52,8.45,8.52,25200,8.52
ANW,2017-01-25,11.00,11.55,11.00,11.40,627000,11.40
ANW,2017-01-24,10.85,11.10,10.85,11.00,352700,11.00
AEB,2017-01-25,22.959999,23.07,22.85,22.93,11000,22.93
AEB,2017-01-24,23.190001,23.27,23.040001,23.08,14500,23.08
AEH,2017-01-25,25.25,25.32,25.25,25.25,38400,25.25
AEH,2017-01-24,25.27,25.35,25.27,25.280001,30800,25.280001
AEK,2017-01-25,26.25,26.309999,26.23,26.24,24600,26.24
AEK,2017-01-24,26.25,26.32,26.219999,26.290001,34100,26.290001
AJRD,2017-01-25,18.60,18.639999,18.299999,18.34,319000,18.34
AJRD,2017-01-24,18.299999,18.370001,18.07,18.33,480800,18.33
AER,2017-01-25,43.73,44.200001,43.48,43.810001,2097500,43.810001
AER,2017-01-24,42.150002,43.330002,42.099998,43.18,1537500,43.18
AED,2017-01-25,25.67,25.790001,25.59,25.77,28000,25.77
AED,2017-01-24,25.48,25.65,25.48,25.65,30900,25.65
HIVE,2017-01-25,5.63,5.63,5.57,5.61,61400,5.61
HIVE,2017-01-24,5.62,5.62,5.50,5.56,93600,5.56
AET,2017-01-25,118.040001,119.620003,117.129997,119.139999,3578000,119.139999
AET,2017-01-24,118.43,118.940002,116.559998,117.610001,6435200,117.610001
AMG,2017-01-25,145.960007,146.360001,144.119995,145.699997,589000,145.699997
AMG,2017-01-24,143.850006,146.160004,143.399994,144.860001,553500,144.860001
MGR,2017-01-25,25.68,25.790001,25.540001,25.790001,25200,25.790001
MGR,2017-01-24,25.84,25.85,25.709999,25.74,27700,25.74
AFL,2017-01-25,70.110001,70.580002,69.959999,70.459999,3571100,70.459999
AFL,2017-01-24,69.669998,69.959999,69.339996,69.82,2491800,69.82
A,2017-01-25,47.599998,48.419998,47.41,48.41,3064100,48.41
A,2017-01-24,47.77,48.209999,47.049999,47.349998,2741900,47.349998
MITT,2017-01-25,17.700001,17.77,17.42,17.43,108000,17.43
MITT,2017-01-24,17.610001,17.76,17.49,17.66,117800,17.66
AGCO,2017-01-25,63.959999,64.379997,63.900002,64.00,963600,64.00
AGCO,2017-01-24,62.84,63.720001,62.490002,63.470001,709900,63.470001
AEM,2017-01-25,46.330002,46.689999,45.52,45.860001,1421100,45.860001
AEM,2017-01-24,47.110001,47.900002,46.990002,47.259998,2069800,47.259998
ADC,2017-01-25,46.919998,47.099998,46.349998,46.580002,226200,46.580002
ADC,2017-01-24,46.549999,47.040001,46.549999,46.93,149000,46.93
AL,2017-01-25,36.310001,36.689999,36.279999,36.57,449100,36.57
AL,2017-01-24,35.41,36.200001,35.41,36.02,477600,36.02
APD,2017-01-25,147.50,148.729996,147.149994,148.529999,1595200,148.529999
APD,2017-01-24,146.550003,147.410004,146.259995,147.130005,2016400,147.130005
AFSD,2017-01-25,25.43,25.440001,25.26,25.309999,41200,25.309999
AFSD,2017-01-24,25.15,25.49,25.129999,25.469999,45800,25.469999
AGU,2017-01-25,110.150002,111.879997,108.82,109.589996,583600,109.589996
AGU,2017-01-24,107.050003,111.730003,105.93,110.269997,1417800,110.269997
AYR,2017-01-25,22.58,22.90,22.50,22.700001,222600,22.700001
AYR,2017-01-24,21.92,22.66,21.91,22.33,291100,22.33
AKS,2017-01-25,8.35,8.48,7.98,8.26,51486800,8.26
AKS,2017-01-24,10.02,10.26,8.55,8.68,73973600,8.68
ALG,2017-01-25,77.949997,78.919998,77.470001,77.970001,46000,77.970001
ALG,2017-01-24,76.540001,77.589996,75.699997,77.32,44600,77.32
AEG,2017-01-25,5.58,5.65,5.57,5.65,1737200,5.65
AEG,2017-01-24,5.40,5.46,5.40,5.44,1400500,5.44
AGI,2017-01-25,8.22,8.41,8.13,8.38,1633200,8.38
AGI,2017-01-24,8.50,8.76,8.38,8.45,2269800,8.45
YUMA,2017-01-25,2.81,2.95,2.81,2.85,19000,2.85
YUMA,2017-01-24,2.90,2.901,2.763,2.77,9400,2.77
ALK,2017-01-25,93.550003,94.169998,93.07,93.379997,700300,93.379997
ALK,2017-01-24,93.010002,93.849998,92.540001,92.860001,867000,92.860001
AA,2017-01-25,38.580002,38.939999,36.310001,36.529999,13573700,36.529999
AA,2017-01-24,37.18,38.380001,37.18,37.50,11048600,37.50
ALEX,2017-01-25,45.509998,45.560001,44.59,44.889999,128000,44.889999
ALEX,2017-01-24,44.529999,45.389999,44.099998,45.099998,120000,45.099998
ALB,2017-01-25,95.82,95.860001,93.25,94.00,1082400,94.00
ALB,2017-01-24,93.940002,95.839996,93.709999,95.550003,918000,95.550003
ALX,2017-01-25,440.700012,441.00,440.549988,440.940002,5100,440.940002
ALX,2017-01-24,439.98999,441.00,439.269989,440.799988,7000,440.799988
AIN,2017-01-25,48.099998,49.18,47.700001,49.049999,91100,49.049999
AIN,2017-01-24,46.849998,47.950001,46.650002,47.650002,93700,47.650002
ALR,2017-01-25,39.470001,39.669998,38.93,39.330002,750600,39.330002
ALR,2017-01-24,38.990002,39.73,38.57,39.50,455900,39.50
AQN,2017-01-25,8.64,8.72,8.62,8.68,104100,8.68
AQN,2017-01-24,8.51,8.62,8.49,8.59,162900,8.59
Y,2017-01-25,610.23999,614.049988,610.00,611.76001,36300,611.76001
Y,2017-01-24,604.570007,609.98999,600.309998,609.640015,51600,609.640015
ARE,2017-01-25,114.230003,114.330002,113.07,113.400002,266000,113.400002
ARE,2017-01-24,113.519997,114.629997,113.519997,114.120003,515700,114.120003
ATI,2017-01-25,22.00,23.690001,21.27,21.879999,10901100,21.879999
ATI,2017-01-24,19.450001,22.889999,19.10,22.280001,20744600,22.280001
AGN,2017-01-25,213.699997,215.369995,211.100006,213.570007,3017100,213.570007
AGN,2017-01-24,214.990005,215.470001,210.699997,213.110001,3062500,213.110001
ALE,2017-01-25,63.25,64.739998,62.080002,64.360001,438100,64.360001
ALE,2017-01-24,62.130001,63.02,62.130001,62.93,206100,62.93
AFB,2017-01-25,13.32,13.43,13.32,13.43,115900,13.43
AFB,2017-01-24,13.32,13.42,13.32,13.37,57200,13.37
AKP,2017-01-25,13.53,13.55,13.48,13.53,17200,13.53
AKP,2017-01-24,13.52,13.56,13.52,13.56,12700,13.56
ADS,2017-01-25,227.490005,230.539993,226.050003,227.259995,721400,227.259995
ADS,2017-01-24,227.610001,228.089996,223.479996,226.210007,694500,226.210007
BABA,2017-01-25,102.459999,104.269997,101.900002,104.059998,23235500,104.059998
BABA,2017-01-24,103.150002,103.190002,99.940002,101.43,36284900,101.43
ALLE,2017-01-25,67.00,68.540001,66.059998,66.599998,836000,66.599998
ALLE,2017-01-24,65.309998,66.870003,65.309998,66.419998,758400,66.419998
