symbol,date,open,high,low,close,volume,adj_close
CCA,2017-03-10,11.15,11.26,11.15,11.26,9100,11.26
MXC,2017-03-13,3.81,3.88,3.52,3.53,12900,3.53
MXC,2017-03-10,3.71,3.889,3.68,3.80,10700,3.80
MLSS,2017-03-13,1.55,1.55,1.50,1.50,4300,1.50
MLSS,2017-03-10,1.50,1.55,1.50,1.50,8600,1.50
MVF,2017-03-13,9.55,9.55,9.39,9.39,186600,9.39
MVF,2017-03-10,9.55,9.59,9.48,9.58,180300,9.534
MZA,2017-03-13,14.32,14.42,14.26,14.26,9100,14.26
MZA,2017-03-10,14.22,14.51,14.21,14.51,4500,14.448
NNVC,2017-03-13,1.10,1.17,1.10,1.12,74900,1.12
NNVC,2017-03-10,1.14,1.17,1.10,1.12,61100,1.12
NHC,2017-03-13,72.93,73.800003,71.779999,73.519997,13300,73.519997
NHC,2017-03-10,73.800003,73.870003,73.220001,73.330002,21600,73.330002
NTIP,2017-03-13,4.10,4.30,3.95,4.20,721900,4.20
NTIP,2017-03-10,4.05,4.05,3.90,4.00,285900,4.00
NAVB,2017-03-13,0.60,0.65,0.60,0.64,407800,0.64
NAVB,2017-03-10,0.64,0.66,0.60,0.63,1212400,0.63
NBW,2017-03-13,13.89,13.89,13.77,13.79,16500,13.79
NBW,2017-03-10,13.89,13.92,13.81,13.81,10300,13.81
NHS,2017-03-13,11.61,11.67,11.55,11.60,77000,11.60
NHS,2017-03-10,11.84,11.84,11.59,11.59,61600,11.51
NML,2017-03-13,9.87,9.97,9.87,9.88,241700,9.88
NML,2017-03-10,9.83,9.94,9.75,9.93,355300,9.875
NBH,2017-03-13,14.72,14.72,14.65,14.69,37500,14.69
NBH,2017-03-10,14.77,14.77,14.61,14.74,100900,14.74
NBO,2017-03-13,12.24,12.26,12.22,12.26,8200,12.26
NBO,2017-03-10,12.26,12.29,12.22,12.28,13900,12.28
NRO,2017-03-13,5.10,5.15,5.08,5.10,237300,5.10
NRO,2017-03-10,5.15,5.21,5.09,5.10,392600,5.06
NSU,2017-03-13,2.46,2.52,2.43,2.49,1004800,2.49
NSU,2017-03-10,2.36,2.45,2.36,2.44,640800,2.44
GBR,2017-03-13,1.13,1.24,1.13,1.24,15700,1.24
GBR,2017-03-10,1.19,1.23,1.17,1.18,26400,1.18
UWN,2017-03-13,2.07,2.12,1.95,2.09,19600,2.09
UWN,2017-03-10,2.11,2.14,2.08,2.10,18100,2.10
NGD,2017-03-13,2.87,2.87,2.75,2.78,11172300,2.78
NGD,2017-03-10,2.69,2.91,2.69,2.90,9631700,2.90
HLTH,2017-03-13,1.30,1.70,1.25,1.60,3399400,1.60
HLTH,2017-03-10,1.95,2.00,1.90,1.95,770800,1.95
LAQ,2017-03-13,22.129999,22.360001,22.049999,22.280001,7300,22.280001
LAQ,2017-03-10,22.040001,22.27,21.91,21.91,15600,21.91
NSAT,2017-03-13,8.00,8.00,7.95,7.98,2400,7.98
NSAT,2017-03-10,8.05,8.05,7.95,8.00,11000,8.00
NAK,2017-03-13,1.24,1.27,1.16,1.20,4182100,1.20
NAK,2017-03-10,1.23,1.27,1.17,1.19,4333600,1.19
NOG,2017-03-13,2.65,2.75,2.60,2.70,1179100,2.70
NOG,2017-03-10,2.65,2.72,2.60,2.60,411100,2.60
NBY,2017-03-13,4.00,4.10,4.00,4.10,18600,4.10
NBY,2017-03-10,4.05,4.10,3.95,4.00,14000,4.00
NG,2017-03-13,4.99,5.30,4.95,5.19,3037700,5.19
NG,2017-03-10,4.79,4.99,4.69,4.96,2304800,4.96
NJV,2017-03-13,14.56,14.94,14.56,14.88,1200,14.88
NJV,2017-03-10,14.90,14.97,14.60,14.74,8400,14.692
NTN,2017-03-13,7.16,7.50,7.05,7.29,56400,7.29
NTN,2017-03-10,7.18,7.34,7.06,7.06,13400,7.06
NPN,2017-03-13,15.63,15.76,15.55,15.73,3600,15.73
NPN,2017-03-10,15.81,15.86,15.66,15.80,1400,15.750001
OCX,2017-03-13,5.15,5.25,4.95,4.95,32000,4.95
OCX,2017-03-10,5.295,5.38,5.05,5.05,41300,5.05
OGEN,2017-03-13,0.52,0.52,0.43,0.45,221100,0.45
OGEN,2017-03-10,0.54,0.56,0.50,0.55,53100,0.55
TIS,2017-03-13,26.26,26.450001,26.00,26.10,88000,26.10
TIS,2017-03-10,26.459999,26.620001,26.10,26.309999,108000,26.309999
ORM,2017-03-13,16.25,16.540001,16.25,16.49,13300,16.49
ORM,2017-03-10,16.35,16.35,15.97,16.25,26800,16.25
MPO,2017-03-13,19.15,19.49,18.48,19.07,13000,19.07
MPO,2017-03-10,19.25,19.25,18.16,19.24,20300,19.24
PHF,2017-03-13,7.80,7.83,7.69,7.75,43000,7.75
PHF,2017-03-10,7.77,7.83,7.77,7.81,39000,7.81
PZG,2017-03-13,1.67,1.75,1.65,1.75,26000,1.75
PZG,2017-03-10,1.63,1.738,1.60,1.65,27600,1.65
PTN,2017-03-13,0.34,0.35,0.33,0.34,1166700,0.34
PTN,2017-03-10,0.36,0.37,0.34,0.34,1805200,0.34
PARR,2017-03-13,15.35,15.65,15.35,15.60,131600,15.60
PARR,2017-03-10,15.44,15.52,15.28,15.36,235700,15.36
TEUM,2017-03-13,1.48,1.49,1.38,1.42,69000,1.42
TEUM,2017-03-10,1.60,1.75,1.37,1.47,1247300,1.47
ONP,2017-03-13,1.05,1.08,1.05,1.08,300,1.08
ONP,2017-03-10,1.04,1.08,1.04,1.08,1500,1.08
NEN,2017-03-13,64.25,64.25,64.25,64.25,600,64.25
NEN,2017-03-10,64.300003,64.300003,64.300003,64.300003,600,64.000004
PED,2017-03-13,0.105,0.105,0.103,0.104,98200,0.104
PED,2017-03-10,0.103,0.105,0.103,0.104,47400,0.104
PRK,2017-03-13,107.019997,108.50,106.650002,107.480003,24100,107.480003
PRK,2017-03-10,108.230003,108.43,106.010002,107.120003,51900,107.120003
PFNX,2017-03-13,6.87,7.00,6.71,6.94,141300,6.94
PFNX,2017-03-10,6.87,7.01,6.661,6.88,92600,6.88
HNW,2017-03-13,15.86,15.92,15.61,15.78,109000,15.78
HNW,2017-03-10,15.99,16.049999,15.86,15.86,26800,15.744999
PIP,2017-03-13,0.86,0.90,0.76,0.86,2251000,0.86
PIP,2017-03-10,0.90,0.99,0.83,0.87,4755900,0.87
PLG,2017-03-13,1.47,1.51,1.45,1.48,723200,1.48
PLG,2017-03-10,1.45,1.46,1.41,1.45,756100,1.45
PLM,2017-03-13,0.80,0.80,0.76,0.77,191900,0.77
PLM,2017-03-10,0.79,0.79,0.75,0.75,386200,0.75
PW,2017-03-13,6.45,6.55,6.40,6.40,8700,6.40
PW,2017-03-10,6.52,6.59,6.31,6.59,17200,6.59
UTG,2017-03-13,31.879999,31.90,31.57,31.629999,86200,31.629999
UTG,2017-03-10,31.459999,31.799999,31.370001,31.799999,130600,31.799999
PLX,2017-03-13,1.23,1.48,1.23,1.43,10254300,1.43
PLX,2017-03-10,1.04,1.23,1.04,1.18,5832100,1.18
RLGT,2017-03-13,5.00,5.15,4.74,5.09,521400,5.09
RLGT,2017-03-10,5.28,5.36,5.09,5.20,582500,5.20
RWC,2017-03-13,5.10,5.15,5.00,5.00,43800,5.00
RWC,2017-03-10,5.08,5.15,4.90,4.90,97300,4.90
REED,2017-03-13,3.75,3.95,3.75,3.85,12700,3.85
REED,2017-03-10,3.75,3.85,3.70,3.80,13900,3.80
RCG,2017-03-13,1.37,1.37,1.34,1.37,3700,1.37
RCG,2017-03-10,1.40,1.40,1.35,1.37,32100,1.37
RVP,2017-03-13,0.99,1.03,0.98,1.01,11500,1.01
RVP,2017-03-10,1.03,1.04,1.00,1.01,22200,1.01
RNN,2017-03-13,0.41,0.50,0.39,0.45,19174000,0.45
RNN,2017-03-10,0.33,0.43,0.33,0.38,21845200,0.38
REI,2017-03-13,9.87,10.20,9.87,10.15,182000,10.15
REI,2017-03-10,10.18,10.20,9.77,9.78,252600,9.78
RIF,2017-03-13,20.01,20.129999,19.98,20.01,35800,20.01
RIF,2017-03-10,20.17,20.299999,19.950001,20.10,45900,20.10
SACH,2017-03-13,4.98,5.07,4.79,5.07,39300,5.07
SACH,2017-03-10,4.98,5.01,4.98,5.00,2600,5.00
SSN,2017-03-13,0.58,0.58,0.53,0.54,15200,0.54
SSN,2017-03-10,0.57,0.57,0.55,0.56,43200,0.56
SGA,2017-03-13,50.25,50.75,50.150002,50.700001,5300,50.700001
SGA,2017-03-10,50.50,50.98,49.900002,50.25,7000,50.25
SEB,2017-03-13,3868.76001,3941.00,3850.00,3895.00,500,3895.00
SEB,2017-03-10,3976.00,4005.00,3827.040039,3868.76001,800,3868.76001
SVT,2017-03-13,10.63,10.98,10.62,10.97,5500,10.97
SVT,2017-03-10,10.49,10.59,10.35,10.51,3500,10.51
SIF,2017-03-13,8.35,8.35,8.20,8.30,4200,8.30
SIF,2017-03-10,8.05,8.55,8.00,8.00,8400,8.00
SPP,2017-03-13,12.60,13.00,12.55,12.90,83700,12.90
SPP,2017-03-10,12.65,12.80,12.27,12.40,129700,12.40
XPL,2017-03-13,0.82,0.82,0.74,0.74,18700,0.74
XPL,2017-03-10,0.79,0.81,0.75,0.81,30600,0.81
SGB,2017-03-13,24.00,24.00,23.940001,23.950001,1500,23.950001
SGB,2017-03-10,23.950001,23.950001,23.129999,23.950001,2200,23.950001
SKY,2017-03-13,8.36,8.40,7.95,8.15,43900,8.15
SKY,2017-03-10,8.70,9.24,7.89,8.35,90500,8.35
LOV,2017-03-13,0.94,0.98,0.94,0.96,15900,0.96
LOV,2017-03-10,0.94,0.98,0.94,0.95,14400,0.95
SRCI,2017-03-13,7.39,7.68,7.34,7.68,1964200,7.68
SRCI,2017-03-10,7.56,7.61,7.33,7.39,2221900,7.39
STRP,2017-03-13,30.98,33.23,26.889999,33.00,187400,33.00
STRP,2017-03-10,32.00,32.52,31.10,31.10,158100,31.10
SSY,2017-03-13,1.54,1.60,1.52,1.55,6300,1.55
SSY,2017-03-10,1.55,1.60,1.51,1.53,14300,1.53
SDPI,2017-03-13,0.92,1.03,0.90,0.91,56100,0.91
SDPI,2017-03-10,1.03,1.03,0.90,0.94,136300,0.94
TGB,2017-03-13,1.25,1.32,1.21,1.31,774100,1.31
TGB,2017-03-10,1.17,1.25,1.16,1.18,2170300,1.18
STS,2017-03-13,19.40,20.09,19.40,19.709999,67600,19.709999
STS,2017-03-10,19.280001,19.93,19.280001,19.65,80900,19.65
TRX,2017-03-13,0.49,0.51,0.45,0.50,191400,0.50
TRX,2017-03-10,0.45,0.47,0.43,0.47,110500,0.47
SYN,2017-03-13,0.76,0.78,0.75,0.77,222400,0.77
SYN,2017-03-10,0.77,0.80,0.75,0.77,360000,0.77
TIK,2017-03-13,4.90,4.94,4.85,4.85,6700,4.85
TIK,2017-03-10,5.03,5.03,4.95,4.95,10700,4.95
SENS,2017-03-13,2.00,2.06,1.96,2.00,199100,2.00
SENS,2017-03-10,2.02,2.06,2.00,2.00,115000,2.00
TGC,2017-03-13,0.46,0.50,0.46,0.50,2100,0.50
TGC,2017-03-10,0.50,0.50,0.42,0.46,22000,0.46
GLU,2017-03-13,17.75,17.84,17.719999,17.73,9400,17.73
GLU,2017-03-10,17.799999,17.799999,17.66,17.719999,6700,17.719999
GGO,2017-03-13,18.00,18.00,18.00,18.00,000,18.00
GGO,2017-03-10,18.00,18.00,18.00,18.00,000,18.00
TXMD,2017-03-13,6.67,6.83,6.58,6.76,1663100,6.76
TXMD,2017-03-10,6.83,6.83,6.61,6.67,1120700,6.67
TMQ,2017-03-13,0.46,0.46,0.45,0.45,24000,0.45
TMQ,2017-03-10,0.45,0.47,0.45,0.45,37800,0.45
TAT,2017-03-13,1.13,1.15,1.12,1.13,45300,1.13
TAT,2017-03-10,1.15,1.20,1.15,1.15,53900,1.15
TPLM,2017-03-13,0.23,0.25,0.23,0.24,466600,0.24
TPLM,2017-03-10,0.26,0.26,0.23,0.25,1050900,0.25
TRXC,2017-03-13,1.13,1.17,1.11,1.17,592700,1.17
TRXC,2017-03-10,1.18,1.19,1.13,1.13,730300,1.13
TRT,2017-03-13,4.00,4.07,3.89,3.90,8400,3.90
TRT,2017-03-10,3.98,3.98,3.98,3.98,400,3.98
TPHS,2017-03-13,6.96,7.36,6.91,7.29,227100,7.29
TPHS,2017-03-10,7.80,7.80,6.65,6.65,1100900,6.65
TMP,2017-03-13,83.550003,84.330002,82.739998,83.32,18500,83.32
TMP,2017-03-10,84.050003,84.739998,82.330002,83.57,31600,83.57
UFAB,2017-03-13,11.04,11.24,10.85,11.18,12500,11.18
UFAB,2017-03-10,10.86,11.21,10.77,10.77,10000,10.77
UUU,2017-03-13,2.95,3.00,2.90,3.00,12300,3.00
UUU,2017-03-10,3.10,3.21,3.00,3.00,16200,3.00
HTM,2017-03-13,4.05,4.19,4.05,4.13,104100,4.13
HTM,2017-03-10,4.51,4.51,4.00,4.03,183500,4.03
UAMY,2017-03-13,0.43,0.49,0.41,0.46,345900,0.46
UAMY,2017-03-10,0.40,0.43,0.40,0.42,71900,0.42
UQM,2017-03-13,0.47,0.47,0.45,0.45,34900,0.45
UQM,2017-03-10,0.47,0.48,0.45,0.47,12000,0.47
URG,2017-03-13,0.71,0.72,0.69,0.71,177100,0.71
URG,2017-03-10,0.71,0.71,0.67,0.69,171900,0.69
VSR,2017-03-13,1.03,1.07,1.03,1.05,5500,1.05
VSR,2017-03-10,1.08,1.09,1.04,1.04,12800,1.04
VII,2017-03-13,0.39,0.45,0.38,0.43,59500,0.43
VII,2017-03-10,0.38,0.44,0.38,0.39,23800,0.39
VGZ,2017-03-13,1.02,1.05,0.98,1.03,476700,1.03
VGZ,2017-03-10,0.92,0.98,0.92,0.98,430800,0.98
TGD,2017-03-13,0.35,0.37,0.35,0.36,805300,0.36
TGD,2017-03-10,0.35,0.35,0.34,0.35,496200,0.35
UEC,2017-03-13,1.30,1.36,1.28,1.33,1149400,1.33
UEC,2017-03-10,1.34,1.37,1.31,1.31,842400,1.31
VNRX,2017-03-13,4.55,4.71,4.38,4.55,25900,4.55
VNRX,2017-03-10,4.55,4.55,4.42,4.49,23200,4.49
VISI,2017-03-13,7.30,7.30,7.05,7.20,20400,7.20
VISI,2017-03-10,7.45,7.45,7.20,7.25,54500,7.25
ERC,2017-03-13,13.07,13.07,13.01,13.07,111800,13.07
ERC,2017-03-10,13.06,13.12,13.03,13.06,250800,12.956
VHC,2017-03-13,2.20,2.25,2.20,2.20,150200,2.20
VHC,2017-03-10,2.20,2.25,2.20,2.20,117700,2.20
EAD,2017-03-13,8.35,8.35,8.24,8.26,308200,8.26
EAD,2017-03-10,8.41,8.41,8.34,8.36,395500,8.299999
ERH,2017-03-13,12.09,12.16,12.09,12.15,19800,12.15
ERH,2017-03-10,12.31,12.39,12.14,12.18,38300,12.105
SBI,2017-03-13,9.35,9.37,9.33,9.37,23100,9.37
SBI,2017-03-10,9.44,9.44,9.35,9.35,56500,9.35
WRN,2017-03-13,1.30,1.38,1.28,1.33,212500,1.33
WRN,2017-03-10,1.23,1.27,1.19,1.27,277500,1.27
WYY,2017-03-13,0.64,0.65,0.61,0.61,116500,0.61
WYY,2017-03-10,0.63,0.65,0.62,0.62,115700,0.62
WTT,2017-03-13,1.65,1.65,1.47,1.47,69200,1.47
WTT,2017-03-10,1.60,1.62,1.51,1.55,31800,1.55
XTNT,2017-03-13,0.57,0.58,0.49,0.52,1184200,0.52
XTNT,2017-03-10,0.75,0.83,0.52,0.57,2972900,0.57
ZDGE,2017-03-13,3.40,3.45,3.38,3.40,20900,3.40
ZDGE,2017-03-10,3.35,3.45,3.35,3.44,13900,3.44
YUMA,2017-03-13,2.21,2.21,2.064,2.10,12900,2.10
YUMA,2017-03-10,2.30,2.30,2.20,2.20,9100,2.20
FLWS,2017-03-13,9.70,9.80,9.65,9.65,36900,9.65
FLWS,2017-03-10,9.75,9.80,9.55,9.65,61100,9.65
SRCE,2017-03-13,46.84,47.240002,46.73,47.049999,49100,47.049999
SRCE,2017-03-10,47.25,47.25,46.52,47.02,81300,47.02
PIH,2017-03-13,7.10,7.40,7.10,7.40,45100,7.40
PIH,2017-03-10,7.10,7.15,7.10,7.10,3900,7.10
VNET,2017-03-13,5.60,5.77,5.51,5.68,1307300,5.68
VNET,2017-03-10,5.76,5.89,5.55,5.60,1502200,5.60
TWOU,2017-03-13,38.560001,39.07,37.82,38.360001,402700,38.360001
TWOU,2017-03-10,38.130001,38.630001,37.639999,38.50,233600,38.50
FCCY,2017-03-13,18.25,18.25,18.10,18.15,12600,18.15
FCCY,2017-03-10,18.200001,18.299999,18.200001,18.25,13000,18.25
JOBS,2017-03-13,35.470001,35.98,35.470001,35.939999,80400,35.939999
JOBS,2017-03-10,34.849998,35.900002,34.849998,35.50,164900,35.50
CAFD,2017-03-13,12.48,12.72,12.48,12.60,279500,12.60
CAFD,2017-03-10,12.57,12.66,12.45,12.48,225200,12.48
EGHT,2017-03-13,14.70,15.03,14.48,14.50,736900,14.50
EGHT,2017-03-10,14.60,14.75,14.35,14.65,582700,14.65
SHLM,2017-03-13,32.299999,32.799999,32.25,32.25,80200,32.25
SHLM,2017-03-10,32.549999,32.849998,32.150002,32.299999,136500,32.299999
AAON,2017-03-13,35.299999,35.669998,35.279999,35.349998,138700,35.349998
AAON,2017-03-10,35.150002,35.50,34.799999,35.400002,194500,35.400002
AVHI,2017-03-13,16.50,16.60,16.10,16.25,31600,16.25
AVHI,2017-03-10,16.549999,16.700001,16.25,16.450001,28300,16.450001
ABAX,2017-03-13,48.740002,49.540001,48.740002,49.18,58600,49.18
ABAX,2017-03-10,49.18,49.189999,48.549999,49.029999,69100,49.029999
ABMD,2017-03-13,120.949997,121.860001,120.389999,121.690002,250900,121.690002
ABMD,2017-03-10,120.510002,121.339996,119.769997,121.209999,222700,121.209999
ABIL,2017-03-13,2.23,2.347,2.23,2.31,10500,2.31
ABIL,2017-03-10,2.21,2.23,2.20,2.20,2800,2.20
ABEO,2017-03-13,5.10,5.60,5.05,5.55,248400,5.55
ABEO,2017-03-10,5.20,5.20,5.00,5.10,171200,5.10
AXAS,2017-03-13,1.68,1.71,1.62,1.65,2805100,1.65
AXAS,2017-03-10,1.82,1.83,1.67,1.68,2161400,1.68
ACIU,2017-03-13,12.00,12.47,12.00,12.20,59000,12.20
ACIU,2017-03-10,12.38,12.38,11.62,11.81,13700,11.81
ACHC,2017-03-13,42.75,42.970001,42.009998,42.810001,1093400,42.810001
ACHC,2017-03-10,43.169998,43.34,42.459999,42.689999,1143400,42.689999
ACTG,2017-03-13,5.05,5.25,5.00,5.15,419700,5.15
ACTG,2017-03-10,5.60,5.85,5.00,5.20,905100,5.20
ACIA,2017-03-13,50.43,51.509998,50.389999,51.150002,633400,51.150002
ACIA,2017-03-10,51.459999,52.240002,50.369999,50.560001,1703000,50.560001
ACST,2017-03-13,1.20,1.24,1.20,1.21,21600,1.21
ACST,2017-03-10,1.22,1.22,1.19,1.22,13300,1.22
ACAD,2017-03-13,36.830002,37.580002,36.639999,37.470001,1578500,37.470001
ACAD,2017-03-10,36.540001,36.84,36.169998,36.830002,1326600,36.830002
XLRN,2017-03-13,30.17,30.370001,29.40,30.00,300100,30.00
XLRN,2017-03-10,30.389999,30.68,29.469999,30.02,397500,30.02
ANCX,2017-03-13,26.809999,27.43,26.809999,27.110001,11600,27.110001
ANCX,2017-03-10,27.07,27.290001,26.629999,26.92,28500,26.92
ACRX,2017-03-13,3.15,3.26,3.15,3.20,106500,3.20
ACRX,2017-03-10,3.20,3.25,3.15,3.20,150200,3.20
ARAY,2017-03-13,4.95,5.08,4.95,4.95,478200,4.95
ARAY,2017-03-10,5.10,5.18,4.93,5.00,797800,5.00
ACET,2017-03-13,14.80,15.03,14.80,14.99,163500,14.99
ACET,2017-03-10,14.84,14.90,14.66,14.81,133900,14.81
AKAO,2017-03-13,27.030001,27.790001,26.25,26.790001,1132300,26.790001
AKAO,2017-03-10,26.969999,27.280001,26.35,27.01,874800,27.01
ACHN,2017-03-13,4.12,4.15,4.02,4.05,752000,4.05
ACHN,2017-03-10,4.13,4.17,4.05,4.14,754100,4.14
ACIW,2017-03-13,21.98,22.219999,21.83,22.190001,611500,22.190001
ACIW,2017-03-10,21.700001,21.99,21.389999,21.91,780700,21.91
ACRS,2017-03-13,31.190001,31.57,30.07,31.129999,93100,31.129999
ACRS,2017-03-10,31.67,31.889999,30.43,31.139999,197200,31.139999
ACNB,2017-03-13,30.65,31.799999,30.25,31.200001,20200,31.200001
ACNB,2017-03-10,30.299999,30.700001,29.60,30.299999,15200,30.299999
ACOR,2017-03-13,29.40,29.450001,27.90,28.299999,830600,28.299999
ACOR,2017-03-10,30.25,30.360001,28.049999,28.15,1468800,28.15
ATVI,2017-03-13,49.299999,49.700001,49.130001,49.50,7132600,49.50
ATVI,2017-03-10,49.330002,49.57,48.799999,49.200001,6811900,49.200001
ACTA,2017-03-13,13.80,14.15,13.70,14.00,144100,14.00
ACTA,2017-03-10,14.30,14.30,13.50,13.85,211900,13.85
ADMS,2017-03-13,17.040001,17.57,17.01,17.459999,130900,17.459999
ADMS,2017-03-10,17.309999,17.60,16.360001,17.10,116900,17.10
ACXM,2017-03-13,28.10,28.549999,28.040001,28.540001,307100,28.540001
ACXM,2017-03-10,27.33,28.09,27.33,28.040001,521900,28.040001
ADAP,2017-03-13,5.34,5.65,4.573,4.89,1096300,4.89
ADAP,2017-03-10,4.29,4.69,4.22,4.61,512800,4.61
ADMP,2017-03-13,4.40,4.60,4.30,4.60,281500,4.60
ADMP,2017-03-10,4.50,4.55,4.25,4.35,553900,4.35
ADUS,2017-03-13,34.349998,34.75,33.799999,34.049999,27600,34.049999
ADUS,2017-03-10,33.450001,34.650002,33.349998,34.099998,75000,34.099998
IOTS,2017-03-13,3.55,3.60,3.36,3.60,43800,3.60
IOTS,2017-03-10,3.60,3.70,3.50,3.55,56000,3.55
AEY,2017-03-13,1.80,1.88,1.80,1.88,18500,1.88
AEY,2017-03-10,1.82,1.83,1.78,1.79,63900,1.79
ADMA,2017-03-13,4.67,4.69,4.55,4.68,11800,4.68
ADMA,2017-03-10,4.54,4.54,4.44,4.49,10800,4.49
ADBE,2017-03-13,121.110001,121.959999,120.889999,121.800003,1786300,121.800003
ADBE,2017-03-10,120.57,121.370003,120.239998,121.089996,2211000,121.089996
ADTN,2017-03-13,21.299999,21.299999,21.00,21.200001,190000,21.200001
ADTN,2017-03-10,21.15,21.35,21.00,21.25,206100,21.25
AXDX,2017-03-13,23.549999,23.90,23.10,23.450001,180800,23.450001
AXDX,2017-03-10,24.25,24.25,23.049999,23.700001,258400,23.700001
ADRO,2017-03-13,11.35,11.55,11.15,11.35,506300,11.35
ADRO,2017-03-10,11.10,11.50,10.90,11.40,466600,11.40
AMD,2017-03-13,14.48,14.68,14.18,14.28,72841700,14.28
AMD,2017-03-10,13.50,13.93,13.45,13.91,62328200,13.91
ADES,2017-03-13,10.93,11.35,10.76,10.92,71400,10.92
ADES,2017-03-10,11.13,11.23,10.76,10.83,99800,10.83
AAAP,2017-03-13,37.66,37.799999,36.869999,37.419998,111700,37.419998
AAAP,2017-03-10,38.349998,38.349998,37.560001,37.950001,70800,37.950001
AEIS,2017-03-13,65.00,67.360001,65.00,67.160004,732400,67.160004
AEIS,2017-03-10,63.580002,64.75,63.110001,64.629997,474800,64.629997
ADXS,2017-03-13,8.83,9.03,8.71,8.91,514000,8.91
ADXS,2017-03-10,8.87,8.99,8.56,8.87,491500,8.87
MAUI,2017-03-13,24.200001,24.200001,24.200001,24.200001,000,24.200001
MAUI,2017-03-10,24.200001,24.200001,24.200001,24.200001,000,24.200001
AEGN,2017-03-13,23.08,23.32,22.950001,22.99,117500,22.99
AEGN,2017-03-10,23.049999,23.16,22.709999,23.129999,152500,23.129999
ADVM,2017-03-13,2.75,2.80,2.60,2.80,516800,2.80
ADVM,2017-03-10,2.85,2.85,2.70,2.75,145600,2.75
AGLE,2017-03-13,6.48,6.97,6.43,6.92,135300,6.92
AGLE,2017-03-10,6.55,6.78,5.879,6.53,209900,6.53
AERI,2017-03-13,47.900002,49.450001,47.424999,48.900002,482000,48.900002
AERI,2017-03-10,48.25,49.099998,47.099998,48.049999,307600,48.049999
AEHR,2017-03-13,5.25,5.34,4.86,4.91,213900,4.91
AEHR,2017-03-10,5.03,5.45,4.94,5.24,601200,5.24
AEZS,2017-03-13,3.05,3.15,2.95,3.00,138500,3.00
AEZS,2017-03-10,3.10,3.15,3.00,3.05,176800,3.05
AEMD,2017-03-13,3.52,4.49,3.46,4.40,236800,4.40
AEMD,2017-03-10,3.43,3.49,3.33,3.34,5500,3.34
GNMX,2017-03-13,6.08,6.10,5.62,5.93,683500,5.93
GNMX,2017-03-10,5.43,6.18,5.39,6.05,1876700,6.05
AFMD,2017-03-13,2.80,2.80,2.65,2.70,473100,2.70
AFMD,2017-03-10,2.50,2.95,2.45,2.75,1261300,2.75
AGRX,2017-03-13,2.43,2.445,2.35,2.37,102400,2.37
AGRX,2017-03-10,2.45,2.47,2.25,2.40,170300,2.40
AVAV,2017-03-13,27.34,27.93,27.139999,27.59,152400,27.59
AVAV,2017-03-10,27.299999,27.58,26.82,27.26,208000,27.26
AGIO,2017-03-13,52.27,52.700001,51.400002,51.77,275600,51.77
AGIO,2017-03-10,52.310001,52.75,51.18,52.240002,316100,52.240002
AGYS,2017-03-13,8.80,9.15,8.80,9.01,19600,9.01
AGYS,2017-03-10,8.96,8.96,8.75,8.79,51800,8.79
AGEN,2017-03-13,4.13,4.21,4.05,4.20,615200,4.20
AGEN,2017-03-10,4.12,4.16,4.02,4.13,713800,4.13
AGNCB,2017-03-13,25.469999,25.517,25.408001,25.408001,1400,25.408001
AGNCB,2017-03-10,25.35,25.549999,25.16,25.540001,21500,25.540001
AGNC,2017-03-13,19.32,19.49,19.18,19.24,2371200,19.24
AGNC,2017-03-10,19.17,19.42,19.16,19.34,2147100,19.34
AGNCP,2017-03-13,25.52,25.52,25.440001,25.50,13200,25.50
AGNCP,2017-03-10,25.440001,25.60,25.35,25.52,7600,25.52
AGFS,2017-03-13,2.93,3.23,2.88,3.20,271600,3.20
AGFS,2017-03-10,2.84,3.00,2.84,2.94,60500,2.94
AIMT,2017-03-13,22.25,22.93,22.25,22.32,307500,22.32
AIMT,2017-03-10,22.200001,22.50,22.07,22.190001,301300,22.190001
AIRM,2017-03-13,41.450001,41.75,40.849998,41.400002,612100,41.400002
AIRM,2017-03-10,41.75,42.200001,41.150002,41.849998,413500,41.849998
AIRG,2017-03-13,12.60,12.909,12.46,12.63,134700,12.63
AIRG,2017-03-10,13.13,13.25,12.51,12.58,207100,12.58
ATSG,2017-03-13,17.00,17.059999,16.43,16.450001,494700,16.450001
ATSG,2017-03-10,16.98,17.809999,16.83,17.00,861400,17.00
AMCN,2017-03-13,2.46,2.53,2.42,2.44,96700,2.44
AMCN,2017-03-10,2.41,2.46,2.36,2.46,111900,2.46
AKTX,2017-03-13,6.72,6.85,6.45,6.50,9000,6.50
AKTX,2017-03-10,6.514,6.995,6.50,6.50,2100,6.50
AKBA,2017-03-13,9.26,9.40,9.13,9.31,426700,9.31
AKBA,2017-03-10,9.36,9.44,9.10,9.28,363200,9.28
AMTX,2017-03-13,1.244,1.244,1.17,1.21,33700,1.21
AMTX,2017-03-10,1.28,1.28,1.22,1.23,21000,1.23
AKER,2017-03-13,1.30,1.30,1.20,1.20,53700,1.20
AKER,2017-03-10,1.25,1.25,1.20,1.25,19500,1.25
AIRT,2017-03-13,20.799999,20.799999,20.75,20.75,300,20.75
AIRT,2017-03-10,21.049999,21.049999,20.700001,20.98,500,20.98
AKAM,2017-03-13,64.339996,65.199997,64.18,64.589996,1341200,64.589996
