symbol,date,open,high,low,close,volume,adj_close
MICR,2017-03-29,3.96,4.10,3.90,3.97,5200,3.97
MLSS,2017-03-30,1.45,1.48,1.35,1.35,12000,1.35
MLSS,2017-03-29,1.45,1.45,1.45,1.45,800,1.45
MPO,2017-03-30,18.75,19.200001,18.18,18.309999,183600,18.309999
MPO,2017-03-29,18.379999,18.67,17.92,18.379999,121600,18.379999
MVF,2017-03-30,9.65,9.71,9.63,9.66,87500,9.66
MVF,2017-03-29,9.59,9.69,9.59,9.64,76100,9.64
MZA,2017-03-30,14.61,14.61,14.61,14.61,000,14.61
MZA,2017-03-29,14.59,14.62,14.58,14.61,1000,14.61
NHC,2017-03-30,71.32,72.32,71.059998,71.650002,23200,71.650002
NHC,2017-03-29,71.400002,71.739998,70.529999,70.889999,15700,70.889999
NBH,2017-03-30,14.89,14.91,14.86,14.86,17700,14.86
NBH,2017-03-29,14.83,14.90,14.81,14.90,18500,14.90
NHS,2017-03-30,11.91,11.91,11.85,11.89,45000,11.89
NHS,2017-03-29,11.78,11.90,11.75,11.87,104800,11.87
NML,2017-03-30,9.96,10.04,9.93,9.97,112700,9.97
NML,2017-03-29,9.78,9.91,9.74,9.90,132700,9.90
NBW,2017-03-30,13.92,13.96,13.89,13.91,12200,13.91
NBW,2017-03-29,13.88,14.00,13.88,13.92,22300,13.92
NTIP,2017-03-30,4.70,4.75,4.55,4.75,205400,4.75
NTIP,2017-03-29,4.55,4.75,4.55,4.75,265000,4.75
NBO,2017-03-30,12.47,12.49,12.46,12.46,3500,12.46
NBO,2017-03-29,12.43,12.54,12.43,12.52,7800,12.52
NRO,2017-03-30,5.24,5.29,5.24,5.27,236100,5.27
NRO,2017-03-29,5.22,5.27,5.22,5.27,163400,5.27
NSU,2017-03-30,2.52,2.54,2.48,2.50,654700,2.50
NSU,2017-03-29,2.53,2.56,2.50,2.51,405800,2.51
UWN,2017-03-30,2.11,2.14,2.07,2.14,26600,2.14
UWN,2017-03-29,2.09,2.14,2.02,2.11,30100,2.11
GBR,2017-03-30,1.84,1.84,1.66,1.74,188300,1.74
GBR,2017-03-29,1.91,1.96,1.63,1.87,837700,1.87
NNVC,2017-03-30,1.12,1.14,1.11,1.11,15700,1.11
NNVC,2017-03-29,1.11,1.14,1.11,1.13,20300,1.13
NEN,2017-03-30,67.199997,67.199997,67.199997,67.199997,000,67.199997
NEN,2017-03-29,66.900002,67.400002,66.900002,67.199997,400,67.199997
NGD,2017-03-30,3.03,3.09,3.00,3.04,5778000,3.04
NGD,2017-03-29,2.96,3.08,2.93,3.08,5372900,3.08
NAVB,2017-03-30,0.60,0.61,0.55,0.56,543300,0.56
NAVB,2017-03-29,0.55,0.58,0.55,0.57,339100,0.57
HLTH,2017-03-30,1.65,1.70,1.60,1.65,502100,1.65
HLTH,2017-03-29,1.60,1.70,1.55,1.65,903400,1.65
NSAT,2017-03-30,10.00,10.05,9.90,10.05,75300,10.05
NSAT,2017-03-29,10.00,10.05,10.00,10.00,100100,10.00
NAK,2017-03-30,1.45,1.50,1.39,1.42,2646600,1.42
NAK,2017-03-29,1.40,1.45,1.38,1.44,2114700,1.44
LBY,2017-03-30,14.43,14.64,14.24,14.53,45000,14.53
LBY,2017-03-29,14.13,14.54,13.97,14.42,102300,14.42
NG,2017-03-30,4.94,4.99,4.87,4.93,1194200,4.93
NG,2017-03-29,5.00,5.04,4.91,4.99,1501500,4.99
NTN,2017-03-30,8.25,8.45,8.25,8.43,2700,8.43
NTN,2017-03-29,8.40,8.49,8.30,8.30,4200,8.30
NJV,2017-03-30,14.75,14.82,14.75,14.76,1900,14.76
NJV,2017-03-29,14.81,14.86,14.77,14.86,2000,14.86
NPN,2017-03-30,15.72,15.72,15.72,15.72,1300,15.72
NPN,2017-03-29,16.040001,16.040001,15.62,15.65,1800,15.65
ONP,2017-03-30,0.99,1.00,0.99,1.00,9400,1.00
ONP,2017-03-29,0.98,1.01,0.98,1.00,17300,1.00
ORM,2017-03-30,17.389999,17.440001,17.370001,17.440001,15100,17.440001
ORM,2017-03-29,17.32,17.43,17.24,17.389999,10000,17.389999
PHF,2017-03-30,7.65,7.74,7.65,7.74,51300,7.74
PHF,2017-03-29,7.70,7.72,7.70,7.71,42600,7.71
TIS,2017-03-30,25.040001,25.040001,22.75,23.709999,562200,23.709999
TIS,2017-03-29,25.290001,25.299999,24.690001,24.700001,163200,24.700001
PTN,2017-03-30,0.33,0.33,0.32,0.33,1166200,0.33
PTN,2017-03-29,0.33,0.33,0.33,0.33,1360000,0.33
PARR,2017-03-30,16.32,16.469999,16.200001,16.26,227700,16.26
PARR,2017-03-29,16.110001,16.33,16.10,16.32,211400,16.32
OGEN,2017-03-30,0.45,0.45,0.44,0.44,17500,0.44
OGEN,2017-03-29,0.46,0.46,0.43,0.43,47400,0.43
TEUM,2017-03-30,1.05,1.10,1.00,1.02,225800,1.02
TEUM,2017-03-29,1.05,1.24,1.02,1.12,378400,1.12
PZG,2017-03-30,1.612,1.63,1.60,1.62,41600,1.62
PZG,2017-03-29,1.62,1.64,1.62,1.64,21700,1.64
PED,2017-03-30,0.096,0.096,0.084,0.095,98500,0.095
PED,2017-03-29,0.098,0.098,0.091,0.096,212100,0.096
PFNX,2017-03-30,5.95,6.09,5.78,5.82,62100,5.82
PFNX,2017-03-29,5.93,6.18,5.89,5.98,152700,5.98
PRK,2017-03-30,103.940002,106.900002,103.900002,106.660004,51800,106.660004
PRK,2017-03-29,104.580002,105.169998,103.199997,103.93,43000,103.93
NBY,2017-03-30,3.80,3.95,3.80,3.90,8600,3.90
NBY,2017-03-29,3.85,3.95,3.85,3.95,9100,3.95
HNW,2017-03-30,16.18,16.209999,16.139999,16.17,31300,16.17
HNW,2017-03-29,16.139999,16.190001,16.10,16.129999,37300,16.129999
PIP,2017-03-30,0.79,0.83,0.79,0.81,1093900,0.81
PIP,2017-03-29,0.83,0.83,0.79,0.79,1014200,0.79
PLG,2017-03-30,1.59,1.61,1.58,1.60,273400,1.60
PLG,2017-03-29,1.60,1.62,1.58,1.61,332300,1.61
PLM,2017-03-30,0.75,0.75,0.75,0.75,158200,0.75
PLM,2017-03-29,0.75,0.75,0.74,0.75,118000,0.75
PLX,2017-03-30,1.29,1.32,1.23,1.27,2310900,1.27
PLX,2017-03-29,1.22,1.30,1.20,1.30,2388100,1.30
PW,2017-03-30,6.28,6.28,6.28,6.28,300,6.28
PW,2017-03-29,6.25,6.25,6.25,6.25,600,6.25
RLGT,2017-03-30,5.07,5.08,4.91,4.98,308200,4.98
RLGT,2017-03-29,5.00,5.11,4.92,5.07,209100,5.07
UTG,2017-03-30,32.529999,32.709999,32.34,32.43,68500,32.43
UTG,2017-03-29,32.73,32.869999,32.52,32.57,72500,32.57
RWC,2017-03-30,5.05,5.05,5.00,5.00,2800,5.00
RWC,2017-03-29,5.05,5.10,5.05,5.10,1000,5.10
REED,2017-03-30,3.95,4.00,3.95,4.00,39800,4.00
REED,2017-03-29,3.95,4.00,3.90,4.00,27500,4.00
NOG,2017-03-30,2.60,2.63,2.45,2.50,502900,2.50
NOG,2017-03-29,2.55,2.70,2.50,2.60,692700,2.60
RCG,2017-03-30,1.30,1.30,1.20,1.26,27600,1.26
RCG,2017-03-29,1.34,1.34,1.34,1.34,100,1.34
RVP,2017-03-30,1.11,1.11,1.09,1.10,22700,1.10
RVP,2017-03-29,1.12,1.13,1.09,1.11,55700,1.11
RNN,2017-03-30,0.48,0.48,0.47,0.48,1803900,0.48
RNN,2017-03-29,0.51,0.51,0.47,0.48,2845300,0.48
REI,2017-03-30,10.63,10.75,10.02,10.04,266300,10.04
REI,2017-03-29,10.59,10.95,10.35,10.57,467000,10.57
OCX,2017-03-30,6.00,6.00,5.85,5.95,8400,5.95
OCX,2017-03-29,5.91,6.00,5.85,5.85,6600,5.85
SACH,2017-03-30,5.13,5.27,5.13,5.27,800,5.27
SACH,2017-03-29,5.28,5.29,5.13,5.17,21700,5.17
RIF,2017-03-30,20.59,20.700001,20.59,20.65,6700,20.65
RIF,2017-03-29,20.549999,20.639999,20.530001,20.620001,9800,20.620001
SPP,2017-03-30,15.20,15.50,15.05,15.40,74300,15.40
SPP,2017-03-29,15.00,15.45,15.00,15.35,47800,15.35
SEB,2017-03-30,3910.00,4200.00,3900.00,4084.689941,500,4084.689941
SEB,2017-03-29,3921.00,4000.00,3878.00,3984.790039,300,3984.790039
SGA,2017-03-30,51.299999,51.400002,51.099998,51.299999,6600,51.299999
SGA,2017-03-29,51.049999,51.279999,50.900002,51.25,13300,51.25
SSN,2017-03-30,0.56,0.58,0.56,0.56,19100,0.56
SSN,2017-03-29,0.56,0.58,0.56,0.57,12300,0.57
SENS,2017-03-30,1.84,1.86,1.691,1.78,524800,1.78
SENS,2017-03-29,1.84,1.91,1.79,1.84,335100,1.84
SVT,2017-03-30,11.17,11.21,11.11,11.11,2200,11.11
SVT,2017-03-29,11.05,11.10,11.03,11.10,2500,11.10
SIF,2017-03-30,8.48,8.48,8.29,8.32,4400,8.32
SIF,2017-03-29,8.35,8.49,8.30,8.35,4300,8.35
SKY,2017-03-30,8.85,9.49,8.66,9.17,87900,9.17
SKY,2017-03-29,9.05,9.11,8.62,8.75,68100,8.75
LOV,2017-03-30,1.01,1.02,0.98,1.01,29400,1.01
LOV,2017-03-29,0.95,1.01,0.95,0.98,82700,0.98
SGB,2017-03-30,22.00,22.75,22.00,22.75,2100,22.75
SGB,2017-03-29,22.08,22.50,22.08,22.50,5000,22.50
STRP,2017-03-30,34.450001,35.139999,34.169998,35.009998,56000,35.009998
STRP,2017-03-29,34.610001,35.139999,34.169998,34.610001,101400,34.610001
SRCI,2017-03-30,8.51,8.51,8.32,8.37,1836500,8.37
SRCI,2017-03-29,8.04,8.48,8.04,8.46,2496200,8.46
SDPI,2017-03-30,0.91,0.92,0.88,0.92,13600,0.92
SDPI,2017-03-29,0.90,0.95,0.90,0.91,17400,0.91
STS,2017-03-30,19.49,19.77,19.280001,19.50,67300,19.50
STS,2017-03-29,19.459999,19.700001,19.200001,19.49,81300,19.49
TRX,2017-03-30,0.44,0.44,0.43,0.43,59600,0.43
TRX,2017-03-29,0.42,0.44,0.42,0.44,76500,0.44
TGB,2017-03-30,1.35,1.37,1.32,1.34,699100,1.34
TGB,2017-03-29,1.29,1.36,1.28,1.34,586300,1.34
SYN,2017-03-30,0.67,0.67,0.63,0.64,1821900,0.64
SYN,2017-03-29,0.67,0.68,0.64,0.67,369900,0.67
TKAT,2017-03-30,8.09,8.12,8.00,8.015,8300,8.015
TKAT,2017-03-29,9.35,9.475,7.56,7.99,32300,7.99
TIK,2017-03-30,4.85,4.95,4.85,4.90,1200,4.90
TIK,2017-03-29,5.00,5.00,4.95,4.95,2200,4.95
TGC,2017-03-30,0.42,0.44,0.39,0.39,20900,0.39
TGC,2017-03-29,0.46,0.46,0.42,0.42,2900,0.42
GLU,2017-03-30,18.43,18.43,18.23,18.40,59200,18.40
GLU,2017-03-29,18.16,18.299999,18.129999,18.219999,44700,18.219999
TGD,2017-03-30,0.36,0.38,0.36,0.37,281200,0.37
TGD,2017-03-29,0.37,0.38,0.36,0.37,496900,0.37
TXMD,2017-03-30,7.20,7.28,6.95,7.06,1621500,7.06
TXMD,2017-03-29,6.97,7.28,6.91,7.19,2661900,7.19
TMP,2017-03-30,80.139999,82.129997,79.419998,82.089996,51100,82.089996
TMP,2017-03-29,81.220001,81.480003,79.599998,80.169998,19600,80.169998
TRXC,2017-03-30,1.20,1.20,1.17,1.18,284100,1.18
TRXC,2017-03-29,1.20,1.21,1.16,1.19,278300,1.19
TMQ,2017-03-30,0.53,0.54,0.52,0.54,90900,0.54
TMQ,2017-03-29,0.53,0.54,0.49,0.53,125600,0.53
TPHS,2017-03-30,7.49,7.54,7.47,7.52,62600,7.52
TPHS,2017-03-29,7.30,7.50,7.30,7.48,22100,7.48
TRT,2017-03-30,4.09,4.14,4.09,4.14,1200,4.14
TRT,2017-03-29,4.17,4.19,4.10,4.10,9000,4.10
UFAB,2017-03-30,11.89,11.945,11.60,11.73,9000,11.73
UFAB,2017-03-29,11.90,12.03,11.85,11.87,4600,11.87
UAMY,2017-03-30,0.51,0.52,0.48,0.52,41100,0.52
UAMY,2017-03-29,0.50,0.51,0.48,0.51,80100,0.51
HTM,2017-03-30,4.11,4.13,4.08,4.13,18500,4.13
HTM,2017-03-29,4.12,4.14,4.06,4.11,9100,4.11
UUU,2017-03-30,2.95,2.95,2.85,2.85,7000,2.85
UUU,2017-03-29,3.10,3.10,2.80,2.90,36200,2.90
UQM,2017-03-30,0.51,0.52,0.50,0.52,105600,0.52
UQM,2017-03-29,0.50,0.51,0.48,0.51,76100,0.51
URG,2017-03-30,0.70,0.70,0.66,0.67,379400,0.67
URG,2017-03-29,0.71,0.71,0.67,0.68,184900,0.68
UEC,2017-03-30,1.39,1.44,1.37,1.43,692300,1.43
UEC,2017-03-29,1.36,1.44,1.36,1.39,746100,1.39
VII,2017-03-30,0.39,0.39,0.37,0.37,31900,0.37
VII,2017-03-29,0.37,0.39,0.37,0.39,12000,0.39
VSR,2017-03-30,1.71,1.74,1.62,1.68,101400,1.68
VSR,2017-03-29,1.70,1.92,1.57,1.74,628800,1.74
VHC,2017-03-30,2.05,2.30,2.03,2.25,311100,2.25
VHC,2017-03-29,1.85,2.05,1.85,2.00,288400,2.00
VGZ,2017-03-30,1.02,1.04,1.02,1.03,144600,1.03
VGZ,2017-03-29,1.00,1.04,1.00,1.04,140300,1.04
VISI,2017-03-30,6.90,6.93,6.70,6.80,14600,6.80
VISI,2017-03-29,7.10,7.10,6.60,7.05,39900,7.05
VNRX,2017-03-30,4.27,4.27,4.16,4.18,3100,4.18
VNRX,2017-03-29,4.29,4.29,4.24,4.25,8000,4.25
EAD,2017-03-30,8.41,8.45,8.41,8.41,149700,8.41
EAD,2017-03-29,8.40,8.43,8.39,8.40,161500,8.40
ERC,2017-03-30,13.32,13.34,13.28,13.28,98000,13.28
ERC,2017-03-29,13.32,13.36,13.25,13.36,114500,13.36
ERH,2017-03-30,12.71,12.78,12.71,12.74,19100,12.74
ERH,2017-03-29,12.65,12.72,12.65,12.71,17500,12.71
SBI,2017-03-30,9.55,9.58,9.54,9.58,25600,9.58
SBI,2017-03-29,9.54,9.57,9.53,9.55,21000,9.55
WRN,2017-03-30,1.36,1.36,1.30,1.32,90000,1.32
WRN,2017-03-29,1.29,1.41,1.26,1.36,296700,1.36
WYY,2017-03-30,0.62,0.70,0.62,0.69,208300,0.69
WYY,2017-03-29,0.57,0.62,0.57,0.62,84100,0.62
WTT,2017-03-30,1.41,1.45,1.38,1.44,17800,1.44
WTT,2017-03-29,1.41,1.48,1.38,1.44,42900,1.44
XTNT,2017-03-30,0.65,0.66,0.58,0.63,395800,0.63
XTNT,2017-03-29,0.62,0.70,0.58,0.65,1015500,0.65
YUMA,2017-03-30,2.34,2.42,2.29,2.30,19900,2.30
YUMA,2017-03-29,2.11,2.39,2.11,2.343,43900,2.343
ZDGE,2017-03-30,3.11,3.16,3.11,3.11,6800,3.11
ZDGE,2017-03-29,3.10,3.15,3.10,3.12,10600,3.12
PIH,2017-03-30,7.70,7.90,7.50,7.90,44400,7.90
PIH,2017-03-29,7.75,7.75,7.65,7.65,200,7.65
TURN,2017-03-30,1.35,1.36,1.31,1.36,44500,1.36
TURN,2017-03-29,1.31,1.36,1.31,1.33,36100,1.33
FLWS,2017-03-30,10.25,10.30,10.10,10.25,48500,10.25
FLWS,2017-03-29,10.05,10.25,10.05,10.15,109400,10.15
FCCY,2017-03-30,17.780001,18.200001,17.780001,18.049999,4900,18.049999
FCCY,2017-03-29,18.15,18.200001,17.700001,18.00,29800,17.95
SRCE,2017-03-30,45.900002,47.139999,45.549999,47.009998,65500,47.009998
SRCE,2017-03-29,45.779999,45.98,45.599998,45.849998,55400,45.849998
GGO,2017-03-30,18.00,18.00,18.00,18.00,000,18.00
GGO,2017-03-29,18.00,18.00,18.00,18.00,000,18.00
VNET,2017-03-30,5.45,5.64,5.44,5.61,661900,5.61
VNET,2017-03-29,5.55,5.62,5.34,5.46,474500,5.46
TWOU,2017-03-30,38.349998,38.759998,38.279999,38.709999,407100,38.709999
TWOU,2017-03-29,37.029999,38.650002,37.00,38.369999,536500,38.369999
XPL,2017-03-30,0.83,0.85,0.82,0.85,93400,0.85
XPL,2017-03-29,0.85,0.86,0.82,0.85,59100,0.85
SSY,2017-03-30,1.54,1.56,1.51,1.54,8800,1.54
SSY,2017-03-29,1.56,1.56,1.54,1.54,300,1.54
CAFD,2017-03-30,13.93,13.95,13.60,13.77,471400,13.77
CAFD,2017-03-29,13.95,13.985,13.81,13.83,355700,13.83
JOBS,2017-03-30,36.43,36.48,36.02,36.259998,110100,36.259998
JOBS,2017-03-29,36.130001,36.759998,35.950001,36.099998,65300,36.099998
EGHT,2017-03-30,15.35,15.45,15.05,15.25,782800,15.25
EGHT,2017-03-29,14.90,15.40,14.90,15.30,459400,15.30
AVHI,2017-03-30,16.299999,16.60,16.299999,16.549999,27200,16.549999
AVHI,2017-03-29,16.299999,16.58,16.200001,16.450001,75000,16.450001
SHLM,2017-03-30,30.85,32.950001,30.75,31.049999,271300,31.049999
SHLM,2017-03-29,31.049999,31.25,30.700001,30.799999,255400,30.799999
ABAX,2017-03-30,48.75,49.23,47.860001,48.330002,181100,48.330002
ABAX,2017-03-29,48.130001,48.799999,47.740002,48.689999,78900,48.689999
AAON,2017-03-30,35.00,35.299999,34.900002,35.25,127200,35.25
AAON,2017-03-29,34.700001,35.200001,34.400002,34.950001,122000,34.950001
ABEO,2017-03-30,5.05,5.10,4.90,5.00,258700,5.00
ABEO,2017-03-29,4.90,5.05,4.88,5.05,176900,5.05
ABIL,2017-03-30,2.15,2.15,2.08,2.08,400,2.08
ABIL,2017-03-29,2.13,2.15,2.11,2.12,2400,2.12
ACIU,2017-03-30,11.58,11.775,11.50,11.57,18200,11.57
ACIU,2017-03-29,11.52,11.67,11.395,11.58,42000,11.58
ABMD,2017-03-30,125.00,126.040001,124.57,125.00,267800,125.00
ABMD,2017-03-29,124.790001,125.849998,124.209999,124.879997,278900,124.879997
AXAS,2017-03-30,2.00,2.04,1.94,1.94,1034800,1.94
AXAS,2017-03-29,1.95,2.07,1.95,1.99,1188800,1.99
ACIA,2017-03-30,57.349998,58.310001,56.669998,57.860001,758500,57.860001
ACIA,2017-03-29,56.66,58.849998,56.66,57.689999,1657000,57.689999
ACHC,2017-03-30,43.689999,44.049999,43.400002,43.779999,585300,43.779999
ACHC,2017-03-29,43.540001,44.189999,43.080002,43.650002,1351400,43.650002
ACTG,2017-03-30,5.60,5.70,5.50,5.55,198100,5.55
ACTG,2017-03-29,5.60,5.70,5.55,5.60,148700,5.60
TAT,2017-03-30,1.38,1.40,1.26,1.30,103900,1.30
TAT,2017-03-29,1.28,1.34,1.15,1.34,180400,1.34
ACST,2017-03-30,1.36,1.65,1.31,1.32,1102100,1.32
ACST,2017-03-29,1.26,1.28,1.25,1.26,18600,1.26
AXDX,2017-03-30,23.15,24.25,22.799999,24.10,240800,24.10
AXDX,2017-03-29,23.549999,23.700001,23.00,23.10,158600,23.10
ANCX,2017-03-30,30.00,30.02,29.75,29.969999,37000,29.969999
ANCX,2017-03-29,29.709999,29.719999,28.90,29.360001,24900,29.360001
XLRN,2017-03-30,26.82,26.92,26.17,26.73,239900,26.73
XLRN,2017-03-29,27.07,27.50,26.549999,26.879999,348700,26.879999
ACAD,2017-03-30,35.630001,35.700001,33.889999,34.099998,1975700,34.099998
ACAD,2017-03-29,35.84,36.549999,35.709999,35.860001,934800,35.860001
ACRX,2017-03-30,3.10,3.15,3.05,3.10,313900,3.10
ACRX,2017-03-29,3.10,3.15,3.07,3.10,215400,3.10
ARAY,2017-03-30,4.70,4.80,4.70,4.70,762700,4.70
ARAY,2017-03-29,4.70,4.80,4.70,4.75,504100,4.75
AKAO,2017-03-30,25.15,26.34,24.51,25.110001,942500,25.110001
AKAO,2017-03-29,23.799999,26.959999,23.799999,25.690001,2214300,25.690001
ACET,2017-03-30,15.35,15.98,15.35,15.93,473000,15.93
ACET,2017-03-29,15.25,15.45,15.22,15.31,339500,15.31
ACIW,2017-03-30,21.42,21.559999,21.209999,21.43,272500,21.43
ACIW,2017-03-29,21.379999,21.52,21.280001,21.459999,549900,21.459999
ACHN,2017-03-30,4.21,4.34,4.19,4.28,1629800,4.28
ACHN,2017-03-29,3.81,4.27,3.77,4.27,3078100,4.27
ATVI,2017-03-30,50.119999,50.400002,50.029999,50.189999,6779300,50.189999
ATVI,2017-03-29,49.990002,50.32,49.93,50.139999,6115600,50.139999
ACRS,2017-03-30,30.40,30.455,29.620001,29.90,255100,29.90
ACRS,2017-03-29,31.200001,31.535,30.26,30.42,135700,30.42
ADMS,2017-03-30,17.49,17.49,17.07,17.26,106700,17.26
ADMS,2017-03-29,17.49,17.92,17.41,17.49,168700,17.49
ACOR,2017-03-30,27.00,27.10,26.40,26.75,512600,26.75
ACOR,2017-03-29,26.10,29.75,25.549999,26.950001,1256400,26.950001
ACNB,2017-03-30,29.15,29.40,28.50,28.90,20500,28.90
ACNB,2017-03-29,29.50,29.50,29.049999,29.25,5100,29.25
SQZZ,2017-03-30,25.284,25.284,25.245001,25.26,1600,25.26
SQZZ,2017-03-29,25.086,25.086,25.086,25.086,000,25.086
ACTA,2017-03-30,14.00,14.10,13.95,14.00,145200,14.00
ACTA,2017-03-29,14.00,14.10,13.95,14.05,94600,14.05
ACXM,2017-03-30,27.799999,28.00,27.639999,27.77,548900,27.77
ACXM,2017-03-29,27.790001,27.91,27.60,27.870001,177100,27.870001
ADMP,2017-03-30,4.25,4.30,4.20,4.25,139300,4.25
ADMP,2017-03-29,4.25,4.30,4.20,4.25,103900,4.25
ADAP,2017-03-30,4.95,5.32,4.902,5.31,405900,5.31
ADAP,2017-03-29,4.92,5.02,4.77,4.93,533900,4.93
AEY,2017-03-30,1.87,1.91,1.87,1.91,11200,1.91
AEY,2017-03-29,1.88,1.89,1.85,1.88,23500,1.88
ADUS,2017-03-30,30.950001,32.450001,30.950001,32.25,58800,32.25
ADUS,2017-03-29,30.65,31.15,30.58,30.85,54000,30.85
IOTS,2017-03-30,4.00,4.20,4.00,4.15,23700,4.15
IOTS,2017-03-29,3.95,4.10,3.95,4.00,26100,4.00
ADMA,2017-03-30,4.90,4.999,4.90,4.95,15500,4.95
ADMA,2017-03-29,5.07,5.07,4.86,4.87,14100,4.87
ADBE,2017-03-30,129.550003,130.279999,129.300003,129.610001,2204800,129.610001
ADBE,2017-03-29,128.399994,129.630005,128.199997,129.580002,2235800,129.580002
ADTN,2017-03-30,21.10,21.25,20.950001,21.049999,237700,21.049999
ADTN,2017-03-29,21.00,21.15,20.799999,21.10,463800,21.10
ADRO,2017-03-30,11.00,11.25,10.65,10.85,253100,10.85
ADRO,2017-03-29,10.65,11.40,10.65,11.05,705300,11.05
AAAP,2017-03-30,40.00,40.919998,39.150002,40.00,474500,40.00
AAAP,2017-03-29,39.209999,40.00,39.209999,40.00,240900,40.00
ADES,2017-03-30,9.39,9.66,9.34,9.47,52100,9.47
ADES,2017-03-29,9.54,9.67,9.36,9.47,43400,9.47
ADVM,2017-03-30,2.85,2.85,2.65,2.70,280400,2.70
ADVM,2017-03-29,2.70,2.85,2.70,2.80,365000,2.80
MAUI,2017-03-30,24.219999,24.219999,24.169001,24.169001,500,24.169001
MAUI,2017-03-29,24.200001,24.200001,24.149,24.149,800,24.149
AEIS,2017-03-30,67.129997,68.580002,67.129997,68.339996,460000,68.339996
AEIS,2017-03-29,66.75,66.809998,65.900002,66.800003,305200,66.800003
ADXS,2017-03-30,8.28,8.359,7.82,8.06,581100,8.06
ADXS,2017-03-29,7.89,8.42,7.82,8.26,604800,8.26
AEGN,2017-03-30,22.51,23.18,22.51,22.889999,172400,22.889999
AEGN,2017-03-29,22.360001,22.67,22.25,22.530001,108900,22.530001
AMD,2017-03-30,13.73,14.05,13.65,14.05,43814100,14.05
AMD,2017-03-29,13.74,13.87,13.63,13.71,37777200,13.71
AGLE,2017-03-30,7.298,7.601,6.93,7.34,52800,7.34
AGLE,2017-03-29,7.011,7.384,7.011,7.23,32800,7.23
AEHR,2017-03-30,5.23,6.10,5.20,5.41,639900,5.41
AEHR,2017-03-29,5.20,5.25,5.06,5.23,61700,5.23
AVAV,2017-03-30,27.549999,27.799999,27.450001,27.76,123200,27.76
AVAV,2017-03-29,27.57,27.67,27.08,27.540001,98300,27.540001
AMTX,2017-03-30,1.25,1.277,1.21,1.27,27300,1.27
AMTX,2017-03-29,1.21,1.25,1.209,1.245,19000,1.245
AEZS,2017-03-30,3.20,3.25,2.95,3.05,544400,3.05
AEZS,2017-03-29,3.00,3.05,2.85,2.90,201800,2.90
AERI,2017-03-30,45.200001,45.650002,45.00,45.450001,244400,45.450001
AERI,2017-03-29,45.450001,45.75,45.049999,45.25,299500,45.25
AFMD,2017-03-30,2.40,2.45,2.35,2.40,153200,2.40
AFMD,2017-03-29,2.40,2.45,2.35,2.35,195300,2.35
GNMX,2017-03-30,1.89,1.96,1.80,1.93,725900,1.93
GNMX,2017-03-29,1.95,1.97,1.80,1.86,718100,1.86
AEMD,2017-03-30,3.45,3.45,3.31,3.41,24100,3.41
AEMD,2017-03-29,3.36,3.42,3.30,3.40,17700,3.40
AGRX,2017-03-30,3.52,3.54,3.11,3.29,706900,3.29
AGRX,2017-03-29,3.19,3.64,3.092,3.49,1098300,3.49
AGEN,2017-03-30,3.91,3.93,3.82,3.84,1392800,3.84
AGEN,2017-03-29,3.93,4.04,3.88,3.92,1008000,3.92
AGYS,2017-03-30,9.50,9.68,9.34,9.47,60800,9.47
AGYS,2017-03-29,9.33,9.47,9.26,9.47,20800,9.47
AGNC,2017-03-30,19.809999,19.950001,19.809999,19.950001,1722700,19.950001
AGNC,2017-03-29,19.77,19.940001,19.700001,19.90,2272900,19.90
AGIO,2017-03-30,57.279999,58.490002,57.18,57.34,365700,57.34
AGIO,2017-03-29,56.439999,58.150002,56.119999,57.200001,330800,57.200001
AGNCB,2017-03-30,25.701,25.962999,25.701,25.91,1900,25.91
AGNCB,2017-03-29,25.950001,25.99,25.65,25.93,22400,25.93
AGNCP,2017-03-30,25.74,25.75,25.60,25.75,16500,25.75
AGNCP,2017-03-29,25.549999,25.790001,25.549999,25.610001,15000,25.610001
AGFS,2017-03-30,4.25,4.30,4.08,4.29,163300,4.29
AGFS,2017-03-29,4.09,4.19,4.01,4.19,197500,4.19
AIMT,2017-03-30,22.280001,22.34,21.23,21.76,313200,21.76
AIMT,2017-03-29,22.40,22.76,22.200001,22.309999,361600,22.309999
AIRT,2017-03-30,20.17,20.17,20.17,20.17,000,20.17
AIRT,2017-03-29,20.17,20.17,20.17,20.17,000,20.17
AIRM,2017-03-30,43.049999,43.049999,42.950001,42.950001,1609000,42.950001
AIRM,2017-03-29,43.00,43.049999,42.950001,43.049999,1931800,43.049999
AIRG,2017-03-30,14.20,15.48,14.061,15.16,371200,15.16
AIRG,2017-03-29,14.40,14.58,14.11,14.20,78900,14.20
AMCN,2017-03-30,2.52,2.58,2.51,2.55,140000,2.55
AMCN,2017-03-29,2.52,2.52,2.50,2.51,46800,2.51
AKTX,2017-03-30,6.63,7.90,6.52,6.984,350100,6.984
AKTX,2017-03-29,6.57,6.67,6.53,6.65,4500,6.65
AKAM,2017-03-30,63.169998,64.07,60.369999,60.529999,5999500,60.529999
AKAM,2017-03-29,63.279999,63.700001,63.080002,63.439999,2067100,63.439999
ATSG,2017-03-30,15.77,16.110001,15.70,16.00,189500,16.00
ATSG,2017-03-29,15.93,16.00,15.70,15.77,209600,15.77
AKBA,2017-03-30,9.16,9.25,9.05,9.23,199400,9.23
